,t,t_p1_40samples,t_p2_40samples,t_p3_40samples,t_p4_40samples,t_p5_40samples,t_p6_40samples,t_p7_40samples,t_p8_40samples,t_p9_40samples,t_p10_40samples,t_p11_40samples,t_p12_40samples,t_p13_40samples,t-1,t-2,t-3,t-4,t+29
53,-1.3721229203626382,0.22851190769055219,0.7294024688015374,0.752752947383724,0.5666369997948836,0.764359636198925,1.3721229203626382,-0.5979362032318855,-0.23801541201152476,1.8700398204640616,1.348940567727866,3.3449444447945824,2.47968259300612,2.670917467653187,-1.3106866147988543,-1.2231243870151045,-1.106830163284358,-0.9633412096046579,-1.7134133399697677
54,-1.413181798128741,0.1634382176891317,0.7563544841718555,0.7552031816525514,0.5703318455781365,0.7738114477883313,1.413181798128741,-0.5844871195553644,-0.36709839130760935,1.8605138353272448,1.3567740496831817,4.7345808020261355,3.4895867909116487,2.7119763454192896,-1.3721229203626382,-1.3106866147988543,-1.2231243870151045,-1.106830163284358,-1.6372701185220766
55,-1.4413325765407092,0.09583409179718338,0.7756721781695894,0.7571231048145902,0.573235395844085,0.7815698952345506,1.4413325765407092,-0.5723323259143166,-0.5077817569975811,1.8534293519740492,1.363436209454049,8.155447404756657,5.981539398914956,2.7401271238312583,-1.413181798128741,-1.3721229203626382,-1.3106866147988543,-1.2231243870151045,-1.5544405073597392
56,-1.464334849752443,0.026755856871108586,0.7883976516728315,0.7588843639382505,0.575905477829963,0.7888515278809711,1.464334849752443,-0.5640841729877447,-0.6607662992115997,1.8470790468356488,1.3697586813263143,29.483321415610725,21.524463993221435,2.761159738344862,-1.4413325765407092,-1.413181798128741,-1.3721229203626382,-1.3106866147988543,-1.4674238488227742
57,-1.4890136502263691,-0.042890106599361114,0.7961358824146987,0.7609210958048334,0.5790009140408284,0.7972903514481631,1.4890136502263691,-0.5587197898383734,-0.8253068232650387,1.839687688919303,1.3770105229781069,-18.58914361989577,-13.499638027233376,2.7466512138046726,-1.464334849752443,-1.4413325765407092,-1.413181798128741,-1.3721229203626382,-1.3780388999424986
58,-1.5203112180769152,-0.11233882614074157,0.8008084924723509,0.7637102108108277,0.5832532860967189,0.808649648163232,1.5203112180769152,-0.5522438257759696,-0.9966444501723881,1.8292227813403923,1.386446793253277,-7.198309577760147,-5.191911880635116,2.704141775424813,-1.4890136502263691,-1.464334849752443,-1.4413325765407092,-1.413181798128741,-1.2876153220472637
59,-1.560648947405156,-0.18095081375956792,0.804378838102684,0.7677407003627505,0.5894257829934867,0.8244807530729106,1.560648947405156,-0.5389400907678541,-1.165372310375535,1.8132865902950304,1.3987863728757541,-4.556380465734796,-3.2573812228148675,2.6408972600145226,-1.5203112180769152,-1.4890136502263691,-1.464334849752443,-1.4413325765407092,-1.1972138991608847
60,-1.6096598313460322,-0.24819851735845289,0.8085590374626817,0.7734750442277709,0.5982636440431521,0.8457956142482134,1.6096598313460322,-0.5133383334417213,-1.3196282067566718,1.789236869291992,1.413750647678011,-3.40773838316971,-2.410423923601158,2.5638365936959078,-1.560648947405156,-1.5203112180769152,-1.4890136502263691,-1.464334849752443,-1.107701428569969
61,-1.6643660307095443,-0.3136620871849384,0.8145414912105978,0.7813071289804933,0.6104408297957411,0.8728469200500145,1.6643660307095443,-0.47228198050402703,-1.4493494010683061,1.7546689667270774,1.4298632683892996,-2.7827619457731116,-1.9461734609826113,2.479499855439455,-1.6096598313460322,-1.560648947405156,-1.5203112180769152,-1.4890136502263691,-1.019652570538711
62,-1.719826320339255,-0.37703609081166756,0.8228241109520755,0.7915214756943694,0.6265062464853922,0.9050943217911698,1.719826320339255,-0.41596600978206527,-1.5499407985272222,1.7081832962254422,1.444669270048967,-2.400550885838861,-1.6616612089751825,2.3938938125242233,-1.6643660307095443,-1.6096598313460322,-1.560648947405156,-1.5203112180769152,-0.9331647690284828
63,-1.770173914852481,-0.43814212598760377,0.8331902102123926,0.804258043075032,0.6468309998508801,0.941368391735514,1.770173914852481,-0.3472782516299719,-1.6228610877027274,1.6500694742690538,1.4553544773712705,-2.148545725005561,-1.476304060909178,2.3121422322095584,-1.719826320339255,-1.6643660307095443,-1.6096598313460322,-1.560648947405156,-0.8476915684944162
64,-1.8098610651722555,-0.4969378605508371,0.8448514053755576,0.819486187925888,0.6715576122013038,0.9801638303946427,1.8098610651722555,-0.2700146296043851,-1.6731306388249985,1.5824663942720887,1.4595379645563933,-1.9724072327839293,-1.3513915229902331,2.238067545280205,-1.770173914852481,-1.719826320339255,-1.6643660307095443,-1.6096598313460322,-0.7619525500121358
65,-1.8348675974124264,-0.5535147124888465,0.8566954273445014,0.8369911371632661,0.7005541636898573,1.0199537206043165,1.8348675974124264,-0.187270311588789,-1.7059375008540767,1.5088525479147612,1.4559241432984484,-1.842685835789539,-1.265646870595104,2.2586567573183647,-1.8098610651722555,-1.770173914852481,-1.719826320339255,-1.6643660307095443,-0.6739294464149176
66,-1.843625308390529,-0.6080839168795058,0.8675470892352729,0.8563771847896134,0.7333818826281837,1.0594356997987733,1.843625308390529,-0.1008273775372134,-1.724367556538272,1.4331375841493892,1.4445894081840787,-1.7422524595543687,-1.2060537407265552,2.2674144682964674,-1.8348675974124264,-1.8098610651722555,-1.770173914852481,-1.719826320339255,-0.5809441167582915
67,-1.83745247663742,-0.6609582148918435,0.8763667064817524,0.8770953222694148,0.7692962043468886,1.097672248926193,1.843625308390529,-0.011405051198297135,-1.7288148098887044,1.3588013968896797,1.4268525474632838,-1.6607286575684843,-1.1639104969332639,2.2674144682964674,-1.843625308390529,-1.8348675974124264,-1.8098610651722555,-1.770173914852481,-0.4798296833074718
68,-1.820380393094779,-0.712536902328098,0.882352963160738,0.8985078400990221,0.8073163387194098,1.1341320861248287,1.843625308390529,0.08081157807667035,-1.71756154558072,1.2883814773949582,1.404817457211165,-1.591681893834884,-1.133016881064876,2.2674144682964674,-1.83745247663742,-1.843625308390529,-1.8348675974124264,-1.8098610651722555,-0.36723035146910077
69,-1.7983799402653529,-0.7632945608519219,0.8849556576501731,0.9199940779492255,0.8463891034616456,1.1686595323845088,1.843625308390529,0.17578541139276557,-1.6877692365401378,1.2233494219696928,1.3807591893666988,-1.5310727893569087,-1.1088630089502811,2.2674144682964674,-1.820380393094779,-1.83745247663742,-1.843625308390529,-1.8348675974124264,-0.2400803494303938
70,-1.7781344850335496,-0.8137648312090684,0.8838256790258667,0.9410660617806652,0.8856053326353708,1.2013996135417466,1.843625308390529,0.2734685240452615,-1.636324641916639,1.1642515193399103,1.3565857942235284,-1.4763474255292424,-1.0882816492813578,2.2674144682964674,-1.7983799402653529,-1.820380393094779,-1.83745247663742,-1.843625308390529,-0.09629840147470027
71,-1.7656168347366863,-0.8645075433250586,0.8787372753794267,0.9614377285805791,0.9243625059381833,1.232701298615032,1.843625308390529,0.37376380651314084,-1.5603227025710342,1.1109610924125075,1.3335691254200102,-1.4258999914261372,-1.069235905545614,2.2674144682964674,-1.7781344850335496,-1.7983799402653529,-1.820380393094779,-1.83745247663742,0.06433855207685604
72,-1.7647866663186387,-0.9160528530911174,0.8695147234914777,0.9810240303162162,0.9624081480578723,1.2630157101259023,1.843625308390529,0.4764906005284495,-1.4572529935397087,1.0629370117074857,1.3123493526885162,-1.378758557286294,-1.0506032974083692,2.2674144682964674,-1.7656168347366863,-1.7781344850335496,-1.7983799402653529,-1.820380393094779,0.23933322222439551
73,-1.7767242277213207,-0.9688268492941395,0.8559842921440375,0.9998942065380693,0.9997884242683951,1.2928010567409582,1.843625308390529,0.5813190981989136,-1.3250739668882343,1.0194366515360302,1.2930746399539264,-1.3343984610695476,-1.0319578002992107,2.2674144682964674,-1.7647866663186387,-1.7656168347366863,-1.7781344850335496,-1.7983799402653529,0.42300441307531866
74,-1.7994405437418834,-1.0230739666368054,0.8379577353041415,1.0182139825557062,1.0367597142719518,1.3224422510514449,1.843625308390529,0.6877180742874073,-1.1622996261018732,0.979666709409585,1.2755532770484905,-1.292616461934581,-1.0133770852171482,2.2674144682964674,-1.7767242277213207,-1.7647866663186387,-1.7656168347366863,-1.7781344850335496,0.6068837773753496
75,-1.8284227043247827,-1.0787967930242275,0.815241935461103,1.0361977011800767,1.0737056759308756,1.3521915300628542,1.843625308390529,0.7949842237673395,-0.9680845000156935,0.9428743775883979,1.259368894451022,-1.2534256115762172,-0.9952807450612828,2.2674144682964674,-1.7994405437418834,-1.7767242277213207,-1.7647866663186387,-1.7656168347366863,0.7811683558710739
76,-1.8577148296479302,-1.1357299613224536,0.7876643605763608,1.0540778399643562,1.111080092703923,1.3821351923627694,1.8577148296479302,0.9023772261065485,-0.7422046036434771,0.9083919002383738,1.2439564001180212,-1.2169575862499915,-0.9782960127336713,2.2815039895538685,-1.8284227043247827,-1.7994405437418834,-1.7767242277213207,-1.7647866663186387,0.9368199706577783
77,-1.8811487440700136,-1.1933534089218525,0.7551049033172964,1.072091811309516,1.1493808518769186,1.4121882925443157,1.8811487440700136,1.0093046823631142,-0.4848705364938226,0.8756515448567469,1.228651312781344,-1.1833781024015106,-0.9631521084062924,2.2911623274625006,-1.8577148296479302,-1.8284227043247827,-1.7994405437418834,-1.7767242277213207,1.0674003875207292
78,-1.893367276869036,-1.2509379304283903,0.717529288934304,1.090483656303292,1.1891546046645964,1.4421144151082577,1.893367276869036,1.1154385948908523,-0.19646054926852008,0.8441850750494757,1.2127223907231215,-1.1528265152327726,-0.9506103985969665,2.2697212746020394,-1.8811487440700136,-1.8577148296479302,-1.8284227043247827,-1.7994405437418834,1.1698608750272803
79,-1.8904866684079207,-1.3076089470819137,0.6750261221388574,1.1095204743682248,1.2310356830422906,1.4715642779228144,1.893367276869036,1.2206296114686608,0.12254153741476781,0.8136147867775371,1.1953871834861027,-1.1253855988113164,-0.9414402415871309,2.2151470221951857,-1.893367276869036,-1.8811487440700136,-1.8577148296479302,-1.8284227043247827,1.2442078902544242
80,-1.8704317557763561,-1.3624142346094763,0.6278560313517987,1.12952999832618,1.27583801711874,1.5001252423619023,1.893367276869036,1.3245028901577862,0.4709246044667945,0.7836375076633618,1.1757960040645883,-1.1010786618740074,-0.9364538219790748,2.139194505159012,-1.8904866684079207,-1.893367276869036,-1.8811487440700136,-1.8577148296479302,1.292596012518634
81,-1.8330149673159373,-1.414385289499624,0.5765221736623043,1.1509819773713161,1.324759512233585,1.5273714557622333,1.893367276869036,1.4256345635081604,0.8447574662731832,0.7540023871121445,1.152942433443666,-1.0798835841276184,-0.9366326997803076,2.0416764685383115,-1.8704317557763561,-1.8904866684079207,-1.893367276869036,-1.8811487440700136,1.318486308550188
82,-1.7797571027874541,-1.4625869468610424,0.5218634687000596,1.1747061286068057,1.3799344885863891,1.5529011742837866,1.893367276869036,1.5201829741113857,1.2330450899340626,0.7244874908980301,1.1253441283829244,-1.0617496468272014,-0.9434888582507595,1.922665732523328,-1.8330149673159373,-1.8704317557763561,-1.8904866684079207,-1.893367276869036,1.3261837972839974
83,-1.7134133399697677,-1.5061547417516437,0.46515924460669206,1.2031512845826222,1.447573013592814,1.5763487015708262,1.893367276869036,1.5997536714565956,1.6096035649456795,0.6948852713565302,1.0889597186247597,-1.0466047464270156,-0.9611051065770974,1.7828957632751303,-1.7797571027874541,-1.8330149673159373,-1.8704317557763561,-1.8904866684079207,1.3207116823545055
84,-1.6372701185220766,-1.544324706874848,0.4082250186137334,1.2268309348706394,1.5051141427555672,1.5973686068300792,1.893367276869036,1.6481998690243829,1.9193098466434497,0.6697734158432921,1.0612939985439325,-1.0343476340947577,-0.9746098965167573,1.6245235787504666,-1.7134133399697677,-1.7797571027874541,-1.8330149673159373,-1.8704317557763561,1.3077982556119991
85,-1.5544405073597392,-1.5764646271058773,0.35347695044056826,1.2450377008354578,1.550118876501643,1.6156072155721628,1.893367276869036,1.6377390296266718,2.058686010971896,0.6500807757715614,1.0422473011994513,-1.024829347765414,-0.9832880800804261,1.4519620798799378,-1.6372701185220766,-1.7134133399697677,-1.7797571027874541,-1.8330149673159373,1.2937446233963052
86,-1.4674238488227742,-1.6021150934017192,0.30393462719367587,1.2587124356297645,1.5843569956090142,1.6306897406045573,1.893367276869036,1.5290535276783561,1.8656028563798337,0.6353074016024922,1.029243879456431,-1.0178355770571803,-0.9889158413987601,1.272311603059172,-1.5544405073597392,-1.6372701185220766,-1.7134133399697677,-1.7797571027874541,1.2850470008037898
87,-1.3780388999424986,-1.621039674055035,0.2630806563529264,1.2683581396358767,1.6087323703805823,1.6422487803641508,1.893367276869036,1.29290626379483,1.1871023585489988,0.624959191562069,1.0208340495912565,-1.0130836441874744,-0.9924077714620851,1.0949350494520207,-1.4674238488227742,-1.5544405073597392,-1.6372701185220766,-1.7134133399697677,1.2878009113352098
88,-1.2876153220472637,-1.6332692514207914,0.23435888902648544,1.2743876655842938,1.624063922193386,1.6499977383324986,1.893367276869036,0.9764627562141022,0.14393736946376157,0.6185399815304968,1.0159684700735718,-1.0102423326081447,-0.99436386301928,0.9300260672643781,-1.3780388999424986,-1.4674238488227742,-1.5544405073597392,-1.6372701185220766,1.30703856297292
89,-1.1972138991608847,-1.6391160686596968,0.22005322269731967,1.277204496354193,1.631251325507368,1.6538213045422703,1.893367276869036,0.7483982809919528,-0.6420422636440848,0.6155582645964418,1.0138359912307702,-1.0089714426963052,-0.99520183878207,0.7865371135846779,-1.2876153220472637,-1.3780388999424986,-1.4674238488227742,-1.5544405073597392,1.346183806301231
90,-1.107701428569969,-1.6391378502918372,0.22000057093345904,1.2772148462145367,1.6312777633908226,1.6538358877078443,1.893367276869036,0.7474968859566902,-0.6450835066682981,0.615547332814241,1.0138284998565368,-1.0089669318620091,-0.9952047432132598,0.785665848299067,-1.1972138991608847,-1.2876153220472637,-1.3780388999424986,-1.4674238488227742,1.4067474754207074
91,-1.019652570538711,-1.6340510548799272,0.2316068780899393,1.2748105695913865,1.6251419883419154,1.6503831663988735,1.893367276869036,0.9082649140989767,-0.14617973901108705,0.6180925969107304,1.0155316755323704,-1.0099948599954525,-0.9945478652509627,0.873714706330325,-1.107701428569969,-1.1972138991608847,-1.2876153220472637,-1.3780388999424986,1.488279499573484
92,-0.9331647690284828,-1.6246130087356683,0.25143507089940537,1.2703393774619733,1.613762133930474,1.6439546900785766,1.893367276869036,1.0855535848018942,0.32424583318585043,0.6228593535493078,1.0187094216138073,-1.0119054083888943,-0.9933209479753958,0.9602025078405532,-1.019652570538711,-1.107701428569969,-1.1972138991608847,-1.2876153220472637,1.5885098191585156
93,-0.8476915684944162,-1.6115022249389626,0.2766660337228318,1.2640725065909226,1.597879301919058,1.6350790547246177,1.893367276869036,1.2071549741293144,0.5626161880823339,0.6296177113386652,1.0232807025917932,-1.0146303426832366,-0.9915464447959912,1.0456757083746198,-0.9331647690284828,-1.019652570538711,-1.107701428569969,-1.1972138991608847,1.7035907619701143
94,-0.7619525500121358,-1.5952214937360476,0.30551452251795447,1.2561756491451166,1.577977261505155,1.624213882943635,1.893367276869036,1.2671501121537156,0.5990373835733411,0.6382652983750727,1.0293011962633587,-1.0181745226737677,-0.9891900702826502,1.1314147268569001,-0.8476915684944162,-0.9331647690284828,-1.019652570538711,-1.107701428569969,1.828392091446244
95,-0.6739294464149176,-1.5760364154829027,0.33704374668926074,1.2466850728383942,1.5542236708380723,1.6116728173269323,1.893367276869036,1.2810291672817395,0.5132539852310147,0.6488501138632882,1.036963242528588,-1.0226114076387698,-0.9861597457834457,1.2194378304541185,-0.7619525500121358,-0.8476915684944162,-0.9331647690284828,-1.019652570538711,1.9568502345665606
96,-0.5809441167582915,-1.553951647158049,0.3708827796895294,1.2354875693410456,1.526429533996245,1.5975981215485469,1.893367276869036,1.26473336851812,0.3689099484572691,0.661595494415245,1.0466242207499614,-1.0280874082989138,-0.9822889513891002,1.3124231601107446,-0.6739294464149176,-0.7619525500121358,-0.8476915684944162,-0.9331647690284828,2.082392737728811
97,-0.4798296833074718,-1.5287220479850765,0.40700802183780255,1.2222987175050288,1.4940141548144383,1.5819755465354095,1.893367276869036,1.2301769910932432,0.20742524769957793,0.6769283573815619,1.058875875732179,-1.034835304835515,-0.9772961388132102,1.4135375935615642,-0.5809441167582915,-0.6739294464149176,-0.7619525500121358,-0.8476915684944162,2.1984396777333135
98,-0.36723035146910077,-1.4998950263198811,0.4455887545008636,1.206623375748714,1.4559399709032221,1.564683491354321,1.893367276869036,1.185929538691402,0.05484927616207136,0.6955122289443832,1.0746895631855191,-1.043195332938335,-0.9706945788569574,1.526136925399935,-0.4798296833074718,-0.5809441167582915,-0.6739294464149176,-0.7619525500121358,2.2989455171439643
99,-0.2400803494303938,-1.466880811370512,0.4868731346853931,1.187641390459847,1.410492072333399,1.545569398003659,1.893367276869036,1.138540276510026,-0.0724870044595205,0.7182884038957162,1.095766100582756,-1.0536434767045781,-0.9615587451959174,1.6532869274386421,-0.36723035146910077,-0.4798296833074718,-0.5809441167582915,-0.6739294464149176,2.3789140919510348
100,-0.09629840147470027,-1.4290467756237288,0.5310996068175518,1.1636812938510803,1.3541541536589243,1.524546319165913,1.893367276869036,1.093213216059823,-0.1657453651355909,0.7465308080303344,1.1258292233912874,-1.0668274441195265,-0.947592602815876,1.7970688753943356,-0.2400803494303938,-0.36723035146910077,-0.4798296833074718,-0.5809441167582915,2.4348142706340696
101,0.06433855207685604,-1.3858291610540685,0.578419955380256,1.137769977450798,1.2945205215883897,1.501696410200784,1.893367276869036,1.0536296065832045,-0.22374742455275998,0.7783032263916881,1.1600406367897416,-1.0836086094902104,-0.9341126294411145,1.957705828945892,-0.09629840147470027,-0.2400803494303938,-0.36723035146910077,-0.4798296833074718,2.4648446338881485
102,0.23933322222439551,-1.3368501724899775,0.6288168812950675,1.1172148639401827,1.2481690522088809,1.4773554257145223,1.893367276869036,1.0212371762509254,-0.2535800593585482,0.8081833868139532,1.1836180548620805,-1.1051017205337557,-0.9336641292300379,2.1327004990934313,0.06433855207685604,-0.09629840147470027,-0.2400803494303938,-0.36723035146910077,2.4690189698815352
103,0.42300441307531866,-1.2820207142917823,0.6820098006123896,1.1002125905690416,1.2104677444466416,1.4521413429844092,1.893367276869036,0.9946830522596624,-0.2696619714553372,0.8354961686346374,1.199653067705862,-1.1326972542612974,-0.9441873527880802,2.3163716899443547,0.23933322222439551,0.06433855207685604,-0.09629840147470027,-0.2400803494303938,2.44903760247507
104,0.6068837773753496,-1.2216020932280922,0.7373741092048728,1.0860555077469662,1.1795165659075206,1.4268960197242602,1.893367276869036,0.970089200153214,-0.2901566381330465,0.8597491114024942,1.2097295290010663,-1.1680530244948069,-0.9655489070018206,2.5002510542443854,0.42300441307531866,0.23933322222439551,0.06433855207685604,-0.09629840147470027,2.4078693387039456
105,0.7811683558710739,-1.1562011943960049,0.7939257973429853,1.0742871188353849,1.1540928136956323,1.4025403286927056,1.893367276869036,0.9423614655184086,-0.33139544074014804,0.8807235100402965,1.2152751598907332,-1.2130590553708842,-0.998176458638348,2.6745356327401097,0.6068837773753496,0.42300441307531866,0.23933322222439551,0.06433855207685604,2.348952101627462
106,0.9368199706577783,-1.086690062419797,0.8504063830543781,1.0645394428792412,1.1332442254456452,1.3798863388343159,1.893367276869036,0.9069537068028101,-0.4027972620492384,0.8984899224718271,1.2176425062229452,-1.269806715413999,-1.042840331973022,2.830187247526814,0.7811683558710739,0.6068837773753496,0.42300441307531866,0.23933322222439551,2.275016040272411
107,1.0674003875207292,-1.0140687408158435,0.9054439223862527,1.0564800445593323,1.1161500845520889,1.3594719959182804,1.893367276869036,0.8611607979935054,-0.5048899638707427,0.913353902771299,1.218001068793393,-1.3406112832395873,-1.1006651123612374,2.960767664389765,0.9368199706577783,0.7811683558710739,0.6068837773753496,0.42300441307531866,2.1867738590326162
108,1.1698608750272803,-0.939312709112792,0.9577188963725799,1.0497897030135264,1.1020584205532278,1.3414670513918427,1.893367276869036,0.8044215927347274,-0.6309710886911435,0.9257742787628385,1.2172376948206003,-1.4281368051102994,-1.1732604167510454,3.0632281518963165,1.0674003875207292,0.9368199706577783,0.7811683558710739,0.6068837773753496,2.0820113871848807
109,1.2442078902544242,-0.8632480133497975,1.0060734511123512,1.0441497975362437,1.0902487996949788,1.3256624463208908,1.893367276869036,0.737812387391672,-0.7706833475013788,0.9362952887784703,1.2159265359354436,-1.5356681113886537,-1.2629612612304943,3.13757516712346,1.1698608750272803,1.0674003875207292,0.9368199706577783,0.7811683558710739,1.9557295567397175
110,1.292596012518634,-0.7864797509109929,1.049550655333181,1.0392362183792054,1.0800119175911116,1.311528488712055,1.893367276869036,0.6632647740017533,-0.913333446423179,0.9455049685971741,1.2143648300079173,-1.6675934595809865,-1.373222789703251,3.18596328938767,1.2442078902544242,1.1698608750272803,1.0674003875207292,0.9368199706577783,1.8016970046127685
111,1.318486308550188,-0.7093771723288211,1.0873895748765992,1.0347234292942773,1.0706525751305094,1.298318936229286,1.893367276869036,0.5829337823119805,-1.049870551725725,0.954005172958361,1.2126426129139274,-1.830223732696419,-1.5092853518469642,3.211853585419224,1.292596012518634,1.2442078902544242,1.1698608750272803,1.0674003875207292,1.615004344273485
112,1.3261837972839974,-0.6321029107387551,1.1190108388979985,1.0303021243757715,1.0615224674932278,1.2852001195672247,1.893367276869036,0.4988607784423396,-1.1736049218868823,0.9623717067003638,1.2107140064611246,-2.033213417835994,-1.6793507029616408,3.219551074153033,1.318486308550188,1.292596012518634,1.2442078902544242,1.1698608750272803,1.394372898616229
113,1.3207116823545055,-0.5546670129868595,1.1440157827596773,1.0257092247270467,1.0520794136901592,1.2713880629056584,1.893367276869036,0.41287034363115305,-1.2802197241449687,0.9710945310121121,1.2084525620041133,-2.292164547625223,-1.8967766048043024,3.219551074153033,1.3261837972839974,1.318486308550188,1.292596012518634,1.2442078902544242,1.1429060245733644
114,1.3077982556119991,-0.4769860430030124,1.1622050900991285,1.02076316972655,1.0419574486701935,1.2562787734702816,1.893367276869036,0.3265723988545248,-1.3675383087789266,0.9805057998213823,1.2056910530018452,-2.633785184910217,-2.1844610842494045,3.219551074153033,1.3207116823545055,1.3261837972839974,1.318486308550188,1.292596012518634,0.867036143622842
115,1.2937446233963052,-0.39893185980998525,1.1736080551114387,1.0153940981816667,1.0310251746221601,1.2395573789840901,1.893367276869036,0.24136820777252996,-1.4352367581180643,0.9907156505203581,1.202257141236489,-3.1071907357173782,-2.5844643621926977,3.219551074153033,1.3077982556119991,1.3207116823545055,1.3261837972839974,1.318486308550188,0.5746822791065506
116,1.2850470008037898,-0.32036281404869216,1.1785059178121402,1.0096595733749791,1.019412454107745,1.2212733236026372,1.893367276869036,0.15842319029908702,-1.4844921918952239,1.0015768835543908,1.1980168759774215,-3.8121569359701497,-3.182056123257813,3.219551074153033,1.2937446233963052,1.3077982556119991,1.3207116823545055,1.3261837972839974,0.27388701926332065
117,1.2878009113352098,-0.2411390726635616,1.1774350272207716,1.003741158411298,1.0074963130888546,1.2018740764703355,1.893367276869036,0.07862496580548725,-1.5175084573433157,1.0126923959435825,1.1929314885386961,-4.984153182620869,-4.178071608057141,3.219551074153033,1.2850470008037898,1.2937446233963052,1.3077982556119991,1.3207116823545055,-0.027509448516651772
118,1.30703856297292,-0.16112892666751272,1.1711645993121094,0.9979226844667888,0.995849684173402,1.1821967051598978,1.8904866684079207,0.0025685008779021677,-1.5369161310672133,1.02346904165502,1.1871236432044179,-7.336961336553456,-6.180452540519456,3.216670465691918,1.2878009113352098,1.2850470008037898,1.2937446233963052,1.3077982556119991,-0.3213670391544194
119,1.346183806301231,-0.08021216479978391,1.160651469318865,0.9925552323836857,0.9851658893322324,1.1634198831951892,1.8704317557763561,-0.06939545075731374,-1.5451202328458638,1.0332109361093331,1.1809380489044148,-14.504282313027954,-12.282001013079332,3.216615562077587,1.30703856297292,1.2878009113352098,1.2850470008037898,1.2937446233963052,-0.5984297390931825
