,t,t_p1_40samples,t_p2_40samples,t_p3_40samples,t_p4_40samples,t_p5_40samples,t_p6_40samples,t_p7_40samples,t_p8_40samples,t_p9_40samples,t_p10_40samples,t_p11_40samples,t_p12_40samples,t_p13_40samples,t-1,t-2,t-3,t-4,t+29
43,2.523803129565569,6.722348168188367,1.5535235411493533,2.5710957000365005,6.610533098746182,6.8995217433711105,7.931012428518048,-1.335562528385155,0.5213776111204091,0.15267818329804525,1.0437163902378375,1.0263559058159422,0.9833666649443541,5.407209298952479,2.957587568010601,3.38378823784039,3.7956130209522416,4.188644352831263,5.030010878422481
44,2.091590512586857,6.59371373449364,1.7106623428679266,2.539997497727583,6.451587288462384,6.81200605282735,7.931012428518048,-1.2708663780671787,0.3211275692118556,0.156680463801653,1.0558651302772446,1.0331061260957932,0.9784451597757798,5.83942191593119,2.523803129565569,2.957587568010601,3.38378823784039,3.7956130209522416,4.904588287708183
45,1.6721853921233476,6.451728858207176,1.8701291207059865,2.5045412545052854,6.272726895518909,6.717305128393069,7.931012428518048,-1.2018001447227389,0.12400636900833995,0.16137745477638757,1.0708747950100865,1.0411635820448433,0.9722551944413225,6.2588270363947,2.091590512586857,2.523803129565569,2.957587568010601,3.38378823784039,4.7392940288505185
46,1.2783263633172532,6.297402515140186,2.029208239159035,2.464563988124765,6.074075651561448,6.616265148523361,7.931012428518048,-1.129401458633349,-0.06992555623131125,0.16683608682119377,1.0892628818053218,1.050633992763932,0.9645366699934114,6.652686065200794,1.6721853921233476,2.091590512586857,2.523803129565569,2.957587568010601,4.5425186394292005
47,0.9233626122612129,6.132048778406874,2.1849267832452406,2.419950603268341,5.856160922258808,6.5096795058515475,7.931012428518048,-1.0538172186930426,-0.2611477861098028,0.17312046324618552,1.1115950521627176,1.0615831251660042,0.955008861455968,7.007649816256835,1.2783263633172532,1.6721853921233476,2.091590512586857,2.523803129565569,4.324704564037394
48,0.6200922642482195,5.957276683420012,2.3341423972038218,2.370667093831139,5.620062469773778,6.398231491064085,7.931012428518048,-0.9748805116980084,-0.4494223948805476,0.1802869977289665,1.138462699565265,1.074019527894569,0.9433945691015575,7.310920164269828,0.9233626122612129,1.2783263633172532,1.6721853921233476,2.091590512586857,4.097880410637019
49,0.37952454699049043,5.774948802853324,2.4737013732134012,2.3168196590727064,5.367653332665771,6.2824543101732875,7.931012428518048,-0.8924305536675254,-0.633390630080545,0.18837924936711734,1.170428476060542,1.0878805206150421,0.9294720206027951,7.5514878815275575,0.6200922642482195,0.9233626122612129,1.2783263633172532,1.6721853921233476,3.8748435205297977
50,0.2098829767252495,5.5871125054194115,2.600626798171688,2.258795684373345,5.102157943743649,6.162717411303451,7.931012428518048,-0.8064635668844226,-0.8106548921958088,0.19742285153827502,1.2078648836930417,1.1030236826850564,0.9132012177658201,7.721129451792798,0.37952454699049043,0.6200922642482195,0.9233626122612129,1.2783263633172532,3.6680501671539565
51,0.11612368004363954,5.395914830291399,2.712290884390252,2.1976548898774033,4.829687015002062,6.039239910560361,7.931012428518048,-0.7171758742511302,-0.9781070094216244,0.20742070699312484,1.2504412587816072,1.1192244689737292,0.8950636114360688,7.8148887484744085,0.2098829767252495,0.37952454699049043,0.6200922642482195,0.9233626122612129,3.4883220263268977
52,0.10001293677362692,5.203514575886457,2.806537976062461,2.1357576968574,4.5614609396856265,5.91212477477798,7.931012428518048,-0.6249505951898583,-1.13231653336239,0.21834841332007568,1.2961033434137967,1.1361791513326944,0.8766115426723001,7.830999491744421,0.11612368004363954,0.2098829767252495,0.37952454699049043,0.6200922642482195,3.343644569723433
53,0.16055320663198258,5.012002537708858,2.8817494235602705,2.075859687279274,4.309193441271205,5.781405467374692,7.931012428518048,-0.5303311439832122,-1.269853484275049,0.23014993914129367,1.3416444506768737,1.153512079029703,0.8597747923809056,7.830999491744421,0.10001293677362692,0.11612368004363954,0.2098829767252495,0.37952454699049043,3.238473325663773
54,0.2944561520634087,4.823335556379811,2.9368632566587953,2.0194205722143463,4.078059447482518,5.647099403919701,7.931012428518048,-0.43400997919386086,-1.3875038829470732,0.24273392552248396,1.3847516144978682,1.1707871737122457,0.8454853285271604,7.830999491744421,0.16055320663198258,0.10001293677362692,0.11612368004363954,0.2098829767252495,3.1738418170154428
55,0.49646712558094763,4.639285685380543,2.9713694461884814,1.966953307021901,3.868905312004393,5.509265654905312,7.931012428518048,-0.33684303606112354,-1.4824097132064447,0.25597142156892805,1.4239856524302181,1.187524551951236,0.8339441833030901,7.830999491744421,0.2944561520634087,0.16055320663198258,0.10001293677362692,0.11612368004363954,3.1481823157645854
56,0.7595309896193435,4.461404021027019,2.9852962137504675,1.918585901530691,3.6809718615523344,5.3680647651336075,7.931012428518048,-0.2398862188492242,-1.5521981555315725,0.26969608254082056,1.4583281174199998,1.2032231871028516,0.8250702792671468,7.830999491744421,0.49646712558094763,0.2944561520634087,0.16055320663198258,0.10001293677362692,3.158433773503765
57,1.0749226754325198,4.2909991034571835,2.979192568418032,1.874277680260859,3.5129168227240264,5.223816771823796,7.931012428518048,-0.14444372633331345,-1.5951578763764394,0.28370767704645755,1.4870311582763533,1.2173893878502695,0.8186710689111378,7.830999491744421,0.7595309896193435,0.49646712558094763,0.2944561520634087,0.16055320663198258,3.200979685203421
58,1.432486843374896,4.129130708860953,2.954105190531974,1.8338998553955796,3.363188679619928,5.077052086357447,7.931012428518048,-0.05211748130216311,-1.6104915356174074,0.29777919895530924,1.5095947834039456,1.2295692348663827,0.8145028377044728,7.830999491744421,1.0749226754325198,0.7595309896193435,0.49646712558094763,0.2944561520634087,3.272177647063449
59,1.8210477127009257,3.9766195278037118,2.9115474115882947,1.7972735294129076,3.23019213952833,4.928550618471552,7.931012428518048,0.03515164456431894,-1.598642860098309,0.31166722890735005,1.5257763023320385,1.2393819886494375,0.8122960008981212,7.830999491744421,1.432486843374896,1.0749226754325198,0.7595309896193435,0.49646712558094763,3.3684930844276524
60,2.2289226396276756,3.834070700034151,2.8534620577643914,1.76419294501232,3.1123767472312425,4.779366469309648,7.931012428518048,0.11506211353072171,-1.5616718961907878,0.32512480026415114,1.5356002365591994,1.2465514705472376,0.8117682199244577,7.830999491744421,1.8210477127009257,1.432486843374896,1.0749226754325198,0.7595309896193435,3.486395650823025
61,2.6443947053632906,3.701905256955282,2.782182227478881,1.734441799297046,3.0082883551487742,4.630835829347927,7.916627439317924,0.18497023726422976,-1.5036249284148429,0.33791602322827374,1.5393590250157085,1.2509331027981698,0.8126324544629245,7.816614502544297,2.2289226396276756,1.8210477127009257,1.432486843374896,1.0749226754325198,3.622205744055982
62,3.056037170145827,3.5803905002259797,2.70038954107974,1.707804356884703,2.916595721394374,4.484562387533625,7.882115682539077,0.24198487927284554,-1.4307974153072331,0.34983179449149765,1.5376016479204164,1.2525344336743653,0.8146026868327045,7.7821027457654495,2.6443947053632906,2.2289226396276756,1.8210477127009257,1.432486843374896,3.772025544821117
63,3.4529052554473245,3.4696602395486864,2.6110587520257806,1.684071578920188,2.8360970829267353,4.342369167221445,7.822355847529876,0.2831850254692764,-1.3517152738598615,0.36070556576121127,1.5311073775867712,1.2515257597055889,0.8173990786186138,7.7223429107562485,3.056037170145827,2.6443947053632906,2.2289226396276756,1.8210477127009257,3.931795476492202
64,3.8247093993056582,3.3697190783430804,2.5173680883176255,1.6630425524914283,2.7657105313972052,4.206203604086383,7.733608500087735,0.305996171539906,-1.2766014245892103,0.37042722452372023,1.5208401444533883,1.2482356856152559,0.8207540353058537,7.633595563314108,3.4529052554473245,3.056037170145827,2.6443947053632906,2.2289226396276756,4.097430185462173
65,4.162079835134524,3.2804308617192506,2.422555948485871,1.6445220770026896,2.7044528617492403,4.07799018660717,7.614235732141001,0.3087139344919366,-1.216135171119147,0.3789521700072641,1.5078799280566961,1.2431263936073094,0.8244200154646318,7.514222795367374,3.8247093993056582,3.4529052554473245,3.056037170145827,2.6443947053632906,4.264947935933833
66,4.456940680283544,3.201498485422814,2.329722037276904,1.6283159846308835,2.6514129458044433,3.95944406743399,7.46494376409503,0.2910794336391404,-1.1795330828978237,0.386302582008278,1.4933336105563473,1.2367471312144245,0.8281787287662196,7.364930827321403,4.162079835134524,3.8247093993056582,3.4529052554473245,3.056037170145827,4.43052078991862
67,4.702905752044035,3.132447535121539,2.241599471501745,1.6142263213778036,2.605726616628916,3.851882105013847,7.288413264035469,0.2547222694665523,-1.1723676012721875,0.3925593940159695,1.4782372334965472,1.229671706174129,0.8318500429498219,7.188400327261842,4.456940680283544,4.162079835134524,3.8247093993056582,3.4529052554473245,4.590413271824416
68,4.8955535418767715,3.0726260420675713,2.1603476273239983,1.602048412318748,2.566559115413021,3.7560794274450933,7.08845744596176,0.2032546623250764,-1.1949074461477172,0.3978463272968333,1.4634688929970934,1.2224329859931884,0.8352982368417285,6.988444509188133,4.702905752044035,4.456940680283544,4.162079835134524,3.8247093993056582,4.740812892622811
69,5.032464711183658,3.021226223698119,2.087417441042284,1.5915709084659428,2.533097956675107,3.67220907192506,6.8690317775600525,0.14188045103658942,-1.2418048145457863,0.4023100742548146,1.4496909060497318,1.2154697463965833,0.8384337249577024,6.769018840786425,4.8955535418767715,4.702905752044035,4.456940680283544,4.162079835134524,4.8775781062506995
70,5.113004962605201,2.9773255533242478,2.023519847225019,1.5825787008170746,2.50455534427986,3.5998750009675478,6.63340191964581,0.07656957142047413,-1.3034777379368991,0.40610166612700677,1.437330985393987,1.2090968678074892,0.8412097701185114,6.533388982872183,5.032464711183658,4.8955535418767715,4.702905752044035,4.456940680283544,4.9959541423275065
71,5.137967856684231,2.939939701750208,1.968698018839606,1.574857936921942,2.4801775214860355,3.538222341700715,6.383631545413626,0.013050660853682814,-1.368729724079492,0.4093627055020816,1.4266004393027223,1.203501670321448,0.8436150986394495,6.2836186086399985,5.113004962605201,5.032464711183658,4.8955535418767715,4.702905752044035,5.0903574588481035
72,5.109286844876496,2.9080810842367795,1.9224810156943108,1.5682026421186213,2.4592595267478243,3.486096505864517,6.120413244747249,-0.044035563368209414,-1.4275392335535995,0.41221745959114253,1.417539087659692,1.1987617968291404,0.8456640153805245,6.020400307973622,5.137967856684231,5.113004962605201,5.032464711183658,4.8955535418767715,5.154405838580171
73,5.030010878422481,2.880821025078661,1.8840854143137467,1.5624231840765903,2.4411662061400308,3.442224226712297,5.843192291438193,-0.09156885217187928,-1.4729821543918404,0.41476929733225876,1.4100736844768706,1.1948761123118736,0.8473855837932086,5.743179354664566,5.109286844876496,5.137967856684231,5.113004962605201,5.032464711183658,5.181420275518333
74,4.904588287708183,2.8573559249854106,1.852627053091333,1.5573572069237493,2.425361469957342,3.4053942326689737,5.5505012529427535,-0.12793580243363734,-1.5018740169576956,0.4170985819758669,1.4040769901110324,1.1917991045117564,0.8488132153048892,5.450488316169126,5.030010878422481,5.109286844876496,5.137967856684231,5.113004962605201,5.165537382960387
75,4.7392940288505185,2.8370757443831045,1.827301889084734,1.5528832516121969,2.4114463931376697,3.374615677854233,5.240403957921807,-0.15275887631497553,-1.5144340830465832,0.4192590619475341,1.3994155903517014,1.1894697152641625,0.8499760353285937,5.14039102114818,4.904588287708183,5.030010878422481,5.109286844876496,5.137967856684231,5.1032702431943315
76,4.5425186394292005,2.8196286114207894,1.807495924078623,1.5489363931040727,2.3992039498822546,3.3492308104852317,5.137967856684231,-0.16664573939255664,-1.513563318682608,0.4212707056116555,1.3959758655155605,1.1878269346960484,0.8508936035633835,5.037954919910604,4.7392940288505185,4.904588287708183,5.030010878422481,5.109286844876496,4.994963610539125
77,4.324704564037394,2.804972431611793,1.7927959281845232,1.545524534911762,2.3886460880142177,3.32896193763419,5.137967856684231,-0.17114472539270367,-1.5040793682121645,0.42310838802469913,1.3936605989218338,1.1868073639929866,0.8515756023461714,5.037954919910604,4.5425186394292005,4.7392940288505185,4.904588287708183,5.030010878422481,4.845447218691877
78,4.097880410637019,2.7934043115834255,1.7828958279440754,1.5427436563189616,2.3800579891123985,3.313883700625787,5.137967856684231,-0.1688829696570785,-1.491802924869361,0.42468768215528635,1.392354184555664,1.1863244024089483,0.8520277495251936,5.037954919910604,4.324704564037394,4.5425186394292005,4.7392940288505185,4.904588287708183,4.6635302003337245
79,3.8748435205297977,2.785559290775889,1.7774212749648157,1.5407897672817001,2.374033106959996,3.304325491098815,5.137967856684231,-0.16366869506259527,-1.4822083828469585,0.42585132905481105,1.3918615883710568,1.1862341261378893,0.8522644320734359,5.037954919910604,4.097880410637019,4.324704564037394,4.5425186394292005,4.7392940288505185,4.460577524364444
80,3.6680501671539565,2.7823702194309314,1.7757197861001865,1.5399643204966142,2.371490108402599,3.3007218599457637,5.137967856684231,-0.1602841533688945,-1.4786454866049872,0.42636259501339296,1.3918345466636088,1.1862985870445555,0.8523273041959282,5.037954919910604,3.8748435205297977,4.097880410637019,4.324704564037394,4.5425186394292005,4.248782858829394
81,3.4883220263268977,2.7849835641430944,1.7766796383132526,1.5406692557074313,2.3736617554820905,3.303441234492311,5.137967856684231,-0.16383863991669986,-1.4806845721455704,0.42591340836295644,1.3917068120016884,1.1861618420389997,0.8523072760798993,5.037954919910604,3.6680501671539565,3.8748435205297977,4.097880410637019,4.324704564037394,4.039682903949729
82,3.343644569723433,2.794634989185915,1.7786385626699643,1.543389248572653,2.3820503726096587,3.3126333723185906,5.137967856684231,-0.17882512421592053,-1.4834209149956232,0.4241536302440459,1.3906647023124998,1.1853545758702357,0.8523654723522791,5.037954919910604,3.4883220263268977,3.6680501671539565,3.8748435205297977,4.097880410637019,3.8431390431872323
83,3.238473325663773,2.81250174408837,1.7794175957330767,1.5486624402121845,2.3983553537239577,3.3281365717927813,5.137967856684231,-0.20823763216126148,-1.4782331025116908,0.42074168182284133,1.3876745022897212,1.1833367139374154,0.8527480414065834,5.037954919910604,3.343644569723433,3.4883220263268977,3.6680501671539565,3.8748435205297977,3.666747985481345
84,3.1738418170154428,2.839558026699085,1.7764758030130103,1.5570448084459418,2.42438853550846,3.349471012814101,5.137967856684231,-0.25308720714854366,-1.4547366749301236,0.41540787729017464,1.381573524109916,1.1795747723133438,0.8537908057215337,5.037954919910604,3.238473325663773,3.343644569723433,3.4883220263268977,3.6680501671539565,3.5155756390127966
85,3.1481823157645854,2.876457949790116,1.7671493786498973,1.5690743512216865,2.4619943196617564,3.375918728786799,5.137967856684231,-0.3124276816181701,-1.403114612897575,0.4080148067650657,1.3712130453861497,1.173637434551451,0.8559118063385556,5.037954919910604,3.1738418170154428,3.238473325663773,3.343644569723433,3.4883220263268977,3.392178801110092
86,3.158433773503765,2.9234606350447785,1.748926762039648,1.5852385346013178,2.5129812115849335,3.4066650706570654,5.137967856684231,-0.383760826934813,-1.316006394444131,0.39859783630458906,1.3556269561237535,1.1652850836504887,0.8595912602553112,5.037954919910604,3.1481823157645854,3.1738418170154428,3.238473325663773,3.343644569723433,3.296932101282198
87,3.200979685203421,2.980401061868334,1.7197145765600448,1.6059437996685602,2.5790554876938923,3.44096043488137,5.137967856684231,-0.46358368198370004,-1.1895429113007145,0.3873738144466564,1.3341940300625967,1.1545293279168019,0.8653384004893458,5.037954919910604,3.158433773503765,3.1481823157645854,3.1738418170154428,3.238473325663773,3.228610634964885
88,3.272177647063449,3.0467031964387146,1.6780566589579553,1.6314802191561035,2.661727705497648,3.4782573967236834,5.137967856684231,-0.5478667047749911,-1.0235729099019502,0.3747152955196952,1.3067668002025676,1.1416462886143328,0.8736419447122175,5.037954919910604,3.200979685203421,3.158433773503765,3.1481823157645854,3.1738418170154428,3.1850429278054286
89,3.3684930844276524,3.1214274098746437,1.6232785072802525,1.6619624656133183,2.7621192371075,3.518286825617652,5.137967856684231,-0.6323284690820562,-0.8214415733221525,0.36109773368505216,1.2737635574711876,1.1271403635681363,0.8848897873996777,5.037954919910604,3.272177647063449,3.200979685203421,3.158433773503765,3.1481823157645854,3.1635927322539454
90,3.486395650823025,3.203340226727088,1.5555469049182495,1.6971889498444093,2.880450331473969,3.561055290439717,5.137967856684231,-0.7124434638547698,-0.5898342644412291,0.34703444401327477,1.2362842197030601,1.1116693945675926,0.8992021226596272,5.037954919910604,3.3684930844276524,3.272177647063449,3.200979685203421,3.158433773503765,3.1613338033632266
91,3.622205744055982,3.2909922783273964,1.4758580043955043,1.7362499518428471,3.014563895274289,3.6067696107665137,5.137967856684231,-0.7831745157801516,-0.33921269024939393,0.3330156742638464,1.196448221389695,1.0959520125643099,0.9160045482715022,5.037954919910604,3.486395650823025,3.3684930844276524,3.272177647063449,3.200979685203421,3.1749828907979936
92,3.772025544821117,3.3827925935285834,1.3859854427080072,1.7768980042925975,3.1573665176590158,3.655713525186342,5.137967856684231,-0.8384730069618619,-0.08525627513694145,0.319463623575936,1.1578362868992538,1.0806791797344795,0.9333609526339816,4.977414650052248,3.622205744055982,3.486395650823025,3.3684930844276524,3.272177647063449,3.2008073361388285
93,3.931795476492202,3.477073650275089,1.2884219678401703,1.8164526204400668,3.2995001223035856,3.7081089974069625,5.137967856684231,-0.8706645692611162,0.14854945484109816,0.3067077229464502,1.1238396302340798,1.0664453417929745,0.9489301792737537,4.8435117046208225,3.772025544821117,3.622205744055982,3.486395650823025,3.3684930844276524,3.2347201768706793
94,4.097430185462173,3.572148001110058,1.1863333162720753,1.853491941995086,3.435432379040715,3.763990977557157,5.137967856684231,-0.8700029074993069,0.3276648103166262,0.29497803973478726,1.0956382086054002,1.0537052150099837,0.9617273354780209,4.641500731103283,3.931795476492202,3.772025544821117,3.622205744055982,3.486395650823025,3.2726263759982217
95,4.264947935933833,3.66636002136888,1.0835196376050407,1.8875062121026915,3.562679700726251,3.823115301866762,5.137967856684231,-0.8250664035965526,0.40467777411537353,0.28441151705863715,1.0731010427593086,1.0427550157606604,0.9717211839431091,4.378436867064887,4.097430185462173,3.931795476492202,3.772025544821117,3.622205744055982,3.3108997444568677
96,4.43052078991862,3.7581347663763625,0.9843522579665194,1.9183404491135618,3.6800300787052223,3.8849100748936904,5.137967856684231,-0.7254138687599186,0.3245184203258997,0.2750655939554791,1.0556734569573283,1.0337335716780498,0.9792171668855693,4.063045181251711,4.264947935933833,4.097430185462173,3.931795476492202,3.772025544821117,3.3467736682351537
97,4.590413271824416,3.8460220312861595,0.8936172033211707,1.9459839540635104,3.7868535494726547,3.9484727644001896,5.137967856684231,-0.5685979323278099,0.046911852327269354,0.2669350552845979,1.0426790243710484,1.0266381035471523,0.9846156674787123,3.7054810133093348,4.43052078991862,4.264947935933833,4.097430185462173,3.931795476492202,3.378463375725917
98,4.740812892622811,3.928730182517358,0.8161485969770523,1.9704958380782898,3.8828538478838617,4.012607553620274,5.137967856684231,-0.3719436397791642,-0.4076459221153872,0.2599694286345651,1.0334170975317878,1.0213497408084082,0.9883228594222012,3.316920143983305,4.590413271824416,4.43052078991862,4.264947935933833,4.097430185462173,3.404962827638516
99,4.8775781062506995,4.005143442356102,0.7561145553343535,1.9919723870007175,3.9679539905733363,4.075890481187707,5.137967856684231,-0.1810748714920844,-0.9165955813228805,0.25408928815003445,1.0272020519569518,1.0176640462070408,0.9907145768140357,2.9090452170565553,4.740812892622811,4.590413271824416,4.43052078991862,4.264947935933833,3.4256063081817705
100,4.9959541423275065,4.0743192299235975,0.7159557030858815,2.010527522784289,4.042220919873129,4.136746276496351,5.137967856684231,-0.056044200547460066,-1.2981467653540235,0.24920042417964855,1.0233845102721868,1.0153220803402594,0.9921217979644982,2.4935731513209403,4.8775781062506995,4.740812892622811,4.590413271824416,4.43052078991862,3.43959289944937
101,5.0903574588481035,4.135468298760718,0.6953737114523224,2.0262780867317276,4.105802884769191,4.1935238938908945,5.137967856684231,-0.03029213292209729,-1.4564005433353224,0.24520523047038903,1.0213651292045978,1.0140384573006096,0.9928265889499343,2.0819306865384037,4.9959541423275065,4.8775781062506995,4.740812892622811,4.590413271824416,3.445694187028085
102,5.154405838580171,4.187927515471577,0.6910999803768072,2.039332565639419,4.158877313277454,4.244567829322646,5.154405838580171,-0.08363379447305029,-1.4577257153930794,0.2420110330414211,1.0206042423448318,1.0135246643218685,0.9930633464674826,2.006223522815586,5.0903574588481035,4.9959541423275065,4.8775781062506995,4.740812892622811,3.442278149340692
103,5.181420275518333,4.231140390973352,0.6977973085402706,2.049784412253935,4.201616136719209,4.288294543514027,5.181420275518333,-0.1658990033352899,-1.4260691201521258,0.2395354170832059,1.0206297776794289,1.0135079782894008,0.9930221520616215,2.0332379597537473,5.154405838580171,5.0903574588481035,4.9959541423275065,4.8775781062506995,3.427611456903847
104,5.165537382960387,4.26466109056472,0.7095739821865734,2.057711798087164,4.23417784398711,4.323289193839892,5.181420275518333,-0.2378169001212082,-1.4239577089883693,0.23770878910386464,1.0210457267351978,1.0137474237765065,0.9928521291773801,2.0332379597537473,5.181420275518333,5.154405838580171,5.0903574588481035,4.9959541423275065,3.4002349113745582
105,5.1032702431943315,4.288190850766215,0.7212906116841428,2.063184905158366,4.256731952873336,4.348429707273508,5.181420275518333,-0.28495236551400677,-1.4474268968959803,0.23647445994059926,1.0215418202074658,1.0140476155571596,0.9926638298089606,2.0332379597537473,5.165537382960387,5.181420275518333,5.154405838580171,5.0903574588481035,3.3591523367238207
106,4.994963610539125,4.3016414240226055,0.7292842445217307,2.06627977400436,4.269512104459508,4.363023544535928,5.181420275518333,-0.30857561391886285,-1.4716811135237617,0.23578661369820655,1.021902137243913,1.0142694647142212,0.9925309163651647,2.0332379597537473,5.1032702431943315,5.165537382960387,5.181420275518333,5.154405838580171,3.3036915592019267
