,t,t_p1_40samples,t_p2_40samples,t_p3_40samples,t_p4_40samples,t_p5_40samples,t_p6_40samples,t_p7_40samples,t_p8_40samples,t_p9_40samples,t_p10_40samples,t_p11_40samples,t_p12_40samples,t_p13_40samples,t-1,t-2,t-3,t-4,t+29
53,0.5905019955902058,0.06521398782071101,0.3503813763142095,0.5348771850379614,0.2860936030741337,0.356398615422843,0.5905019955902058,-0.07384543184693872,-1.4194089520273492,3.564001953139622,1.2457412944339465,5.465063973739327,4.386997523609107,1.062637251399368,0.5537377071774946,0.4924925272093834,0.4128239743187301,0.3206021049341944,-0.31568611555999
54,0.5974082916483341,0.0890553179937573,0.3533253162372447,0.5392786689985601,0.2908214828368586,0.36437566982047276,0.5974082916483341,-0.14688915316013113,-1.3810555739790724,3.5087057066716976,1.2529186849132314,4.091565535098255,3.2656273582364275,1.0695435474574966,0.5905019955902058,0.5537377071774946,0.4924925272093834,0.4128239743187301,-0.4133949506970379
55,0.5709043190280003,0.10951253195208994,0.35692429672588094,0.5457337876237965,0.2978253669542151,0.37334695425009456,0.5974082916483341,-0.23217680252667755,-1.3485615431355598,3.4212071263427974,1.2535767455546842,3.4091710564543254,2.7195551198150465,1.0695435474574966,0.5974082916483341,0.5905019955902058,0.5537377071774946,0.4924925272093834,-0.4949627951622008
56,0.510461092277694,0.12530556549835878,0.360323639896176,0.5548898169972585,0.30790270900725103,0.3814899870414591,0.5974082916483341,-0.31622918651708315,-1.3319711903015021,3.298647005738776,1.238995227653145,3.044477597816322,2.4572149511689796,1.0695435474574966,0.5709043190280003,0.5974082916483341,0.5905019955902058,0.5537377071774946,-0.5636297529338374
57,0.41945267764975525,0.13543246724965657,0.3627478512356779,0.5680835462917304,0.32271891556738863,0.3872053160294042,0.5974082916483341,-0.379660215058428,-1.327805771592136,3.15723103423892,1.1998221899966377,2.8590287387708067,2.382877031786534,1.0695435474574966,0.510461092277694,0.5709043190280003,0.5974082916483341,0.5905019955902058,-0.6229328442633522
58,0.30529011583030397,0.1393072987324632,0.3637124633895668,0.572204777832917,0.3274183077748179,0.3894782144164712,0.5974082916483341,-0.4060647175163685,-1.3276625778135382,3.106636357587197,1.1895431781546406,2.795820592031262,2.3503313232971235,1.0695435474574966,0.41945267764975525,0.510461092277694,0.5709043190280003,0.5974082916483341,-0.6750357878493968
59,0.17855349451162833,0.13685150631939766,0.36310704679724376,0.5696160809190556,0.3244624796415841,0.38804002656388925,0.5974082916483341,-0.389134389408245,-1.3277934072660642,3.1385503943608435,1.1959473002626861,2.835482319487539,2.3709090850949153,1.0695435474574966,0.30529011583030397,0.41945267764975525,0.510461092277694,0.5709043190280003,-0.7200250886479446
60,0.05128435976606104,0.12851494938621832,0.36114259340323346,0.5597706064369524,0.3133431318307935,0.3833276209533503,0.5974082916483341,-0.3346733733423494,-1.3306821641225555,3.2528505620308716,1.2233477680319758,2.9827473207133175,2.4381842993932326,1.0695435474574966,0.17855349451162833,0.30529011583030397,0.41945267764975525,0.510461092277694,-0.7562465289249478
61,-0.06496408333376795,0.11521965788879211,0.3582196773367634,0.5490610583581848,0.30146804580541,0.3762936443726696,0.5974082916483341,-0.2565391251785116,-1.339647033964385,3.3886119242074337,1.2482040787021178,3.2658805907570154,2.616463642830648,1.0695435474574966,0.05128435976606104,0.17855349451162833,0.30529011583030397,0.41945267764975525,-0.7813840359663462
62,-0.16062850442921084,0.09824050571628688,0.3547798150006294,0.5410782914453031,0.2927657174733683,0.3681302949979431,0.5974082916483341,-0.16886897354644517,-1.3530027704435172,3.500562325243506,1.2574228231877265,3.7472353416123783,2.98009171816419,1.0695435474574966,-0.06496408333376795,0.05128435976606104,0.17855349451162833,0.30529011583030397,-0.7937530483894656
63,-0.2288503740350762,0.07905188457992054,0.35117692498737,0.534688916378558,0.28589223729807656,0.35996448866412084,0.5974082916483341,-0.07955953650533674,-1.3627264829942372,3.5924871153889546,1.2590915096754278,4.553521912563651,3.6165138733541866,1.0695435474574966,-0.16062850442921084,-0.06496408333376795,0.05128435976606104,0.17855349451162833,-0.793269382184832
64,-0.2655516154686563,0.059173130319489994,0.3475975395831719,0.5293784609217089,0.2802415548878373,0.35259822585498374,0.5974082916483341,0.01091036984974723,-1.3577924887608226,3.6704622030445404,1.2581939391397758,5.9587556708800244,4.735959604887313,1.0695435474574966,-0.2288503740350762,-0.16062850442921084,-0.06496408333376795,0.05128435976606104,-0.7817740111063326
65,-0.26924998696613217,0.04003972573673311,0.34406711593955164,0.5247424402443441,0.27535462859358906,0.34638902971663765,0.5974082916483341,0.10531633813279821,-1.3287349404728281,3.7414871564340326,1.257974240294657,8.651133926196067,6.877035831965606,1.0695435474574966,-0.2655516154686563,-0.2288503740350762,-0.16062850442921084,-0.06496408333376795,-0.7627198291847843
66,-0.24088762481564244,0.022915785319870957,0.3405597509163443,0.520352872062016,0.27076711146318877,0.3413298656154027,0.5974082916483341,0.20379877711504202,-1.2709514286402914,3.813091560338117,1.2606031204118637,14.894966978043097,11.815746555646015,1.0695435474574966,-0.26924998696613217,-0.2655516154686563,-0.2288503740350762,-0.16062850442921084,-0.7404713818608092
67,-0.1837017788344462,0.008849261895779155,0.3371663910079888,0.5156780687575578,0.26592387059752454,0.3372824997853462,0.5974082916483341,0.3000546077383219,-1.1882210413537093,3.893902270688408,1.2683423230395998,38.11419571006485,30.05040123452134,1.0695435474574966,-0.24088762481564244,-0.26924998696613217,-0.2655516154686563,-0.2288503740350762,-0.7195284336679321
68,-0.10300789475749775,-0.001340816055443228,0.3342207298807458,0.5099042429696012,0.26000233699840214,0.33422341939144984,0.5974082916483341,0.3812947592851325,-1.0975903392431003,3.994205770369729,1.285463135639061,-249.26865846707585,-193.91350211155864,1.0695435474574966,-0.1837017788344462,-0.24088762481564244,-0.26924998696613217,-0.2655516154686563,-0.7038911074333238
69,-0.005784553163795804,-0.007061607711476124,0.3322837852293118,0.4999986832386861,0.24999868324042,0.332358812474997,0.5974082916483341,0.43195782764241764,-1.0300729369365538,4.125391247117164,1.3294422521232743,-47.06560121356873,-35.40251646011663,1.0695435474574966,-0.10300789475749775,-0.1837017788344462,-0.24088762481564244,-0.26924998696613217,-0.6966397897786901
70,0.09990150577732375,-0.007943923455762706,0.3319515713536599,0.4987082943157546,0.2487099628193293,0.3320466106498228,0.5974082916483341,0.440098797933882,-1.018112144148884,4.147259618767039,1.3350756314134142,-41.7988179894846,-31.30820232651025,1.0695435474574966,-0.005784553163795804,-0.10300789475749775,-0.1837017788344462,-0.24088762481564244,-0.6996914028598914
71,0.20545539952557815,-0.0038511143408294936,0.33354438470479264,0.5049323133081819,0.25495664102275195,0.33356661650975333,0.5974082916483341,0.4034746680480569,-1.0722296588938798,4.048284889963156,1.3083268400919448,-86.61560966219098,-66.20334232087139,1.0695435474574966,0.09990150577732375,-0.005784553163795804,-0.10300789475749775,-0.1837017788344462,-0.7136498218394586
72,0.3021467440093094,0.005095972600936277,0.3368165234944987,0.5127721253087429,0.2629352524936452,0.33685507185682945,0.5974082916483341,0.33095726597966063,-1.1684405768092243,3.918215408666054,1.2811331636292125,66.1022140886196,51.59667703969531,1.0695435474574966,0.20545539952557815,0.09990150577732375,-0.005784553163795804,-0.10300789475749775,-0.7376899736798977
73,0.3813872374204315,0.01848337218822848,0.34084068473336554,0.5183970929361644,0.2687355459646663,0.3413414821215816,0.5974082916483341,0.23766724887847118,-1.2640682255620774,3.8208792935693907,1.2701761536468332,18.467489516819448,14.539313672199716,1.0695435474574966,0.3021467440093094,0.20545539952557815,0.09990150577732375,-0.005784553163795804,-0.7694803694859895
74,0.4351534869371211,0.035575676126586034,0.34414830501598775,0.5224252208598837,0.27292811139049833,0.34598220268857915,0.5974082916483341,0.13780756092340302,-1.3273733497175926,3.754697745803068,1.267667888536249,9.72524602083454,7.671761751466379,1.0695435474574966,0.3813872374204315,0.3021467440093094,0.20545539952557815,0.09990150577732375,-0.805220856873718
75,0.4567766766062518,0.05532072889917089,0.345089519315455,0.5248944457642855,0.2755141791941964,0.34949557849464613,0.5974082916483341,0.04076836462767301,-1.351588307224345,3.7166806350864694,1.2685212046683951,6.317624251329851,4.980306382013807,1.0695435474574966,0.4351534869371211,0.3813872374204315,0.3021467440093094,0.20545539952557815,-0.8399074241877941
76,0.4420159294620085,0.07640755018309967,0.34229272006038997,0.52567535832661,0.27633458235180985,0.3507170083291134,0.5974082916483341,-0.047815883722754936,-1.3466109855898485,3.7051264344753547,1.2691752343997431,4.590083146085311,3.616587388152269,1.0695435474574966,0.4567766766062518,0.4351534869371211,0.3813872374204315,0.3021467440093094,-0.8679043045485142
77,0.39005722462916403,0.0973795478042506,0.3350928447549601,0.5245404412852592,0.2751426745437345,0.3489555715797243,0.5974082916483341,-0.1221949786716477,-1.3244983906980319,3.7219788526958872,1.268271351066834,3.5834585336253992,2.825466750952858,1.0695435474574966,0.4420159294620085,0.4567766766062518,0.4351534869371211,0.3813872374204315,-0.8838047512374161
78,0.30408331609224004,0.11678501210178567,0.32383657293241236,0.5211483540115761,0.27159560688897505,0.3442511656047425,0.5974082916483341,-0.17288912053483715,-1.2942225832598326,3.7746753230157926,1.2675137479137066,2.9477341262310732,2.3256032773474558,1.0681683974888294,0.39005722462916403,0.4420159294620085,0.4567766766062518,0.4351534869371211,-0.8834173573389503
79,0.1912204515243881,0.13333452603590773,0.31000729633794044,0.5149275541886984,0.26515038606275493,0.33746499020784326,0.5974082916483341,-0.1868375662175487,-1.2685599503791865,3.8776562234975924,1.2727305255666237,2.530964786397201,1.988610106817708,1.0435428464849057,0.30408331609224004,0.39005722462916403,0.4420159294620085,0.4567766766062518,-0.864580557303396
80,0.06173325689521502,0.1460312213292024,0.29610281299368446,0.5044407725608598,0.25446049302179713,0.3301544993872889,0.5974082916483341,-0.1561126168388144,-1.2705615493053386,4.053441497698187,1.297468599021412,2.2608487170220406,1.7425074631688486,0.9984974381296473,0.1912204515243881,0.30408331609224004,0.39005722462916403,0.4420159294620085,-0.8274928374484286
81,-0.07263634455888017,0.15424254137726323,0.2851689328683944,0.49534565541894526,0.24536731834242445,0.3242099348320708,0.5974082916483341,-0.09589024285598759,-1.3136993496023104,4.219785721958581,1.3213248488929437,2.1019488653203835,1.590788871549246,0.9364770114000045,0.06173325689521502,0.1912204515243881,0.30408331609224004,0.39005722462916403,-0.7744269023739713
82,-0.20101126583430304,0.15769397772519742,0.27996542561533794,0.4919968235136453,0.24206087434751705,0.3213223150526156,0.5974082916483341,-0.0526324453403475,-1.3592880108115624,4.28833157217816,1.3274442469017362,2.0376321257655268,1.535003922403049,0.8666582786144663,-0.07263634455888017,0.06173325689521502,0.1912204515243881,0.30408331609224004,-0.7089838544179041
83,-0.31568611555999,0.15638936033904888,0.28203903320710133,0.49321021406099874,0.2432563152540962,0.3224959662998179,0.5974082916483341,-0.07254460593503292,-1.334427509531582,4.26326048342476,1.325745504131932,2.062134953430677,1.5554530994098419,0.913094407208324,-0.20101126583430304,-0.07263634455888017,0.06173325689521502,0.1912204515243881,-0.6352360203758474
84,-0.4133949506970379,0.15049069167315937,0.29127545039501107,0.4987530129588841,0.2487545679355648,0.3278549012643894,0.5974082916483341,-0.15459651857526305,-1.2279028039854396,4.1540119888348395,1.3179854504192021,2.178572625451383,1.6529565062789275,1.0108032423453719,-0.31568611555999,-0.20101126583430304,-0.07263634455888017,0.06173325689521502,-0.5570953442239989
85,-0.4949627951622008,0.14020526049458434,0.3062377001003502,0.5091153493500975,0.25919843894387185,0.3368071318026183,0.5974082916483341,-0.25514686302204315,-1.1058784263064436,3.971325088583619,1.2994180565861826,2.402243186985327,1.8487069460127983,1.092371086810535,-0.4133949506970379,-0.31568611555999,-0.20101126583430304,-0.07263634455888017,-0.4780825311249484
86,-0.5636297529338374,0.12571880901107738,0.32491464136239934,0.5247389041869238,0.27535091756729363,0.34838878155133,0.5974082916483341,-0.33250436441354364,-1.0265422804031,3.747168217792152,1.2652537519370586,2.771174689704805,2.1902125842047377,1.1610380445821715,-0.4949627951622008,-0.4133949506970379,-0.31568611555999,-0.20101126583430304,-0.4014595646231403
87,-0.6229328442633522,0.1071889065413025,0.34530676173884034,0.5358730716643185,0.28715994893495184,0.3615608128490757,0.6229328442633522,-0.3706445615154611,-0.9974835313399919,3.5859465367011696,1.2590920641616958,3.3731178394823673,2.679008100752498,1.2203411359116862,-0.5636297529338374,-0.4949627951622008,-0.4133949506970379,-0.31568611555999,-0.3304978194678459
88,-0.6750357878493968,0.08478819040393983,0.3656611422475625,0.5446607426995911,0.29665532463807015,0.3753626355696141,0.6750357878493968,-0.37360800422122575,-0.9982686282748072,3.4702881515523876,1.2653156858976646,4.427062705093093,3.4987811772461836,1.2724440794977308,-0.6229328442633522,-0.5636297529338374,-0.4949627951622008,-0.4133949506970379,-0.26857548504427886
89,-0.7200250886479446,0.05877251056438635,0.3844920813860568,0.5517188815864723,0.30439372429902783,0.38895805512500065,0.7200250886479446,-0.35310771954093556,-1.0092109139945382,3.387174761547197,1.2778123334201832,6.618026886887707,5.179185326200401,1.3174333802962788,-0.6750357878493968,-0.6229328442633522,-0.5636297529338374,-0.4949627951622008,-0.21890817726027714
90,-0.7562465289249478,0.0295457479832944,0.4005652841812414,0.5573966457794745,0.3106910207262089,0.40165345525102986,0.7562465289249478,-0.320850144923245,-1.022423297264877,3.3270093372898044,1.2927745845766814,13.594289624284706,10.515591647971755,1.353654820573282,-0.7200250886479446,-0.6750357878493968,-0.6229328442633522,-0.5636297529338374,-0.18396135393848964
91,-0.7813840359663462,-0.002301166096098839,0.4129412861501481,0.5619511752096262,0.31578912331948006,0.41294769786589236,0.7813840359663462,-0.2855917461728979,-1.0405589882782122,3.2826754179990867,1.3076691607523105,-179.45149572903998,-137.23004343529854,1.3787923276146803,-0.7562465289249478,-0.7200250886479446,-0.6750357878493968,-0.6229328442633522,-0.1647984892914158
92,-0.7937530483894656,-0.03598843498527284,0.42108917708365007,0.5656209914922264,0.3199271060166493,0.4226242568874565,0.7937530483894656,-0.25237450832211417,-1.0710905706920508,3.248744543560995,1.3210017186398164,-11.743335242568964,-8.889719882166858,1.3911613400377996,-0.7813840359663462,-0.7562465289249478,-0.7200250886479446,-0.6750357878493968,-0.16065453025616827
93,-0.793269382184832,-0.07058271942964878,0.42502227574032814,0.5686763774269847,0.3233928222434784,0.4308431909147133,0.7937530483894656,-0.22218612776379668,-1.119702100452721,3.2207550199466284,1.3322595966286996,-6.104088853421742,-4.5817563400317916,1.3911613400377996,-0.7937530483894656,-0.7813840359663462,-0.7562465289249478,-0.7200250886479446,-0.16890540559807798
94,-0.7817740111063326,-0.10506227699851545,0.4253758591495724,0.571457825777741,0.32656404664262295,0.43815830882838414,0.7937530483894656,-0.19157994058354036,-1.1842149510035498,3.19441951454267,1.3417224380119375,-4.170462713601528,-3.108290206267254,1.364657367417466,-0.793269382184832,-0.7937530483894656,-0.7813840359663462,-0.7562465289249478,-0.18544264345766545
95,-0.7627198291847843,-0.13840288070383505,0.42334689217815297,0.5744017312403112,0.32993734885186676,0.44539639480357346,0.7937530483894656,-0.15309030686945854,-1.2515360951115795,3.1647051614380612,1.3499423340627763,-3.2181150604564825,-2.383890762778931,1.3042141406671597,-0.7817740111063326,-0.793269382184832,-0.7937530483894656,-0.7813840359663462,-0.2053563826412737
96,-0.7404713818608092,-0.16967619255729766,0.4204534715029923,0.5780527529688341,0.3341449852148479,0.45339952803202016,0.7937530483894656,-0.09801152580052405,-1.3019831400249833,3.1250361443780457,1.3568946059163336,-2.6721458160897407,-1.9693097786951526,1.2505297249957175,-0.7627198291847843,-0.7817740111063326,-0.793269382184832,-0.7937530483894656,-0.22379659823145287
97,-0.7195284336679321,-0.1981507203402398,0.41815300967472385,0.5830677168429281,0.339967962424425,0.4627263202708331,0.7937530483894656,-0.021791008997658606,-1.3218423431315083,3.0673090111172567,1.361088018326719,-2.335224012692444,-1.715703893685949,1.2505297249957175,-0.7404713818608092,-0.7627198291847843,-0.7817740111063326,-0.793269382184832,-0.2368654408493092
98,-0.7038911074333238,-0.2233802509218305,0.4174606890199201,0.5902290053041421,0.348370278702317,0.47346822847883513,0.7937530483894656,0.07133092986362077,-1.314394029513882,2.983461333598246,1.3590947834083589,-2.1195617183030215,-1.5595392934902979,1.2505297249957175,-0.7195284336679321,-0.7404713818608092,-0.7627198291847843,-0.7817740111063326,-0.24234322208849302
99,-0.6966397897786901,-0.24526008302908847,0.4187544581362276,0.6005313451588798,0.36063789651833367,0.4852914634901391,0.7937530483894656,0.16936932736183802,-1.2965523294546728,2.868409659918116,1.3456474435305732,-1.9786809883473058,-1.4704304592262618,1.2505297249957175,-0.7038911074333238,-0.7195284336679321,-0.7404713818608092,-0.7627198291847843,-0.2399954822166845
100,-0.6996914028598914,-0.26403447709473726,0.4218614094506576,0.6157817221681869,0.3791871293564182,0.49767585221546234,0.7937530483894656,0.2593213712727961,-1.2843502001339218,2.722771958850584,1.3124808667956405,-1.8848896465778333,-1.436127332796631,1.2505297249957175,-0.6966397897786901,-0.7038911074333238,-0.7195284336679321,-0.7404713818608092,-0.23125128719540203
101,-0.7136498218394586,-0.28025162055737957,0.4263416194268999,0.6305291582769392,0.3975670194374255,0.5102040251513007,0.7937530483894656,0.3335337421001445,-1.2835385946923847,2.5910196519616737,1.2833157686803633,-1.8205212306590033,-1.4186073880562144,1.2505297249957175,-0.6996914028598914,-0.6966397897786901,-0.7038911074333238,-0.7195284336679321,-0.21826633824446465
102,-0.7376899736798977,-0.2946781572886467,0.4317783637682343,0.6419817568061317,0.4121405760718872,0.5227502001926027,0.7937530483894656,0.39110674224905234,-1.2914530886838098,2.490187013841153,1.2683783896624206,-1.7739699643925493,-1.3986125740164117,1.2505297249957175,-0.7136498218394586,-0.6996914028598914,-0.6966397897786901,-0.7038911074333238,-0.2027333281564328
103,-0.7694803694859895,-0.3081939071749195,0.43792405279325625,0.651952187277957,0.4250416544965123,0.5355006633372302,0.7937530483894656,0.43554225736197455,-1.3027759334591675,2.4068321934573262,1.2598780794121538,-1.737544613538709,-1.3791371101157892,1.2505297249957175,-0.7376899736798977,-0.7136498218394586,-0.6996914028598914,-0.6966397897786901,-0.18505060547335758
104,-0.805220856873718,-0.3216856382100461,0.4446637884971855,0.6615027869704019,0.43758593716960886,0.5488237737482538,0.805220856873718,0.47215382967112857,-1.3125580490604347,2.3314343858434565,1.2542079786616382,-1.7060872745269926,-1.3602905606991542,1.2619975334799698,-0.7694803694859895,-0.7376899736798977,-0.7136498218394586,-0.6996914028598914,-0.16434672262716538
105,-0.8399074241877941,-0.33595207414058764,0.45184893676429555,0.6714420768041027,0.45083446250300657,0.5630552883815116,0.8399074241877941,0.5069844072056305,-1.3160609298134427,2.257196560198459,1.248918029148574,-1.6759988454361705,-1.3419606461912883,1.296684100794046,-0.805220856873718,-0.7694803694859895,-0.7376899736798977,-0.7136498218394586,-0.13932828263887745
106,-0.8679043045485142,-0.35162749113390945,0.45909709333089077,0.6824623462172151,0.465754854004306,0.5782836964898804,0.8679043045485142,0.5467082491395456,-1.3072248058539953,2.179301365111409,1.2416053026997205,-1.6445918225138263,-1.3245689422700277,1.324680981154766,-0.8399074241877941,-0.805220856873718,-0.7694803694859895,-0.7376899736798977,-0.1092768958309549
107,-0.8838047512374161,-0.3691300654439837,0.4656598981879294,0.6952499574406505,0.4833725033212264,0.5942189377620613,0.8838047512374161,0.598241157478945,-1.2769659546816503,2.094598273202362,1.2293188662557655,-1.609782007454051,-1.3094910129843629,1.3405814278436678,-0.8679043045485142,-0.8399074241877941,-0.805220856873718,-0.7694803694859895,-0.07429778789869283
108,-0.8834173573389503,-0.38864030200852,0.47042560694697827,0.710723817804858,0.5051283451951131,0.6101979482239404,0.8838047512374161,0.6675440411938438,-1.212164894776503,2.0015998296636783,1.2080057554248764,-1.5700840727798817,-1.2997322783678757,1.3405814278436678,-0.8838047512374161,-0.8679043045485142,-0.8399074241877941,-0.805220856873718,-0.03446222397455535
109,-0.864580557303396,-0.41011020211201005,0.4720569987995586,0.732068117573748,0.5359237287679709,0.6253224672055212,0.8838047512374161,0.7582266451278094,-1.096209944971242,1.9005333967957612,1.1668124280353624,-1.524766913832424,-1.3067798021313266,1.3405814278436678,-0.8834173573389503,-0.8838047512374161,-0.8679043045485142,-0.8399074241877941,0.01145046968875792
110,-0.8274928374484286,-0.4332950606926539,0.46920430571409566,0.7469079760342276,0.5578715246635464,0.6386683725700664,0.8838047512374161,0.8707963274653773,-0.9112725462280835,1.8236040860031724,1.1448305646273105,-1.4739802746634318,-1.2875095408928685,1.3405814278436678,-0.864580557303396,-0.8834173573389503,-0.8838047512374161,-0.8679043045485142,0.06616972016259828
111,-0.7744269023739713,-0.45779211824014254,0.46071878000213823,0.7575765611027347,0.5739222459322456,0.6494885817082972,0.8838047512374161,1.0026957624879154,-0.6416539351472705,1.7684647607493795,1.1316665041504115,-1.418741292893114,-1.253674371106549,1.3405814278436678,-0.8274928374484286,-0.864580557303396,-0.8834173573389503,-0.8838047512374161,0.1321825152257553
112,-0.7089838544179041,-0.4830703832008229,0.4458279476618883,0.7648848867420538,0.5850488899664045,0.657358010556045,0.8838047512374161,1.1485545507958288,-0.2777748070104349,1.7312914476190806,1.1235950051863064,-1.3607913741272915,-1.2111048623802443,1.3405814278436678,-0.7744269023739713,-0.8274928374484286,-0.864580557303396,-0.8834173573389503,0.20881538290096613
113,-0.6352360203758474,-0.50848596464573,0.4242797334523495,0.7693711711856801,0.5919319990516251,0.6622471354865155,0.8838047512374161,1.2999073969690755,0.1783364280936235,1.7087887719073547,1.1187892131993997,-1.30239019664567,-1.1641068588078596,1.3405814278436678,-0.7089838544179041,-0.7744269023739713,-0.8274928374484286,-0.864580557303396,0.29032602388531187
114,-0.5570953442239989,-0.533292185424758,0.3964790411346404,0.7715393350260684,0.5952729454924679,0.6645270386479081,0.8838047512374161,1.4438187687957929,0.7036426901286141,1.6980007625662217,1.116340064973298,-1.246084335772938,-1.1162228919937076,1.3405814278436678,-0.6352360203758474,-0.7089838544179041,-0.7744269023739713,-0.8274928374484286,0.36656611392855887
115,-0.4780825311249484,-0.5566636656180379,0.3636202659805036,0.7719288992493719,0.5958742254963469,0.6649015975699283,0.8838047512374161,1.5601937374425365,1.23727199529674,1.6960684221287772,1.1158421846759414,-1.194440446964899,-1.0704385112593533,1.3258206806994246,-0.5570953442239989,-0.6352360203758474,-0.7089838544179041,-0.7744269023739713,0.42579656430789475
116,-0.4014595646231403,-0.5777505529701666,0.3277853344750807,0.7711480388235973,0.5946692977814803,0.6642581779355629,0.8838047512374161,1.6187400151562732,1.6555792397445543,1.6999282675323664,1.1170211416895008,-1.1497317908579539,-1.0292838227922687,1.2738619758665801,-0.4780825311249484,-0.5570953442239989,-0.6352360203758474,-0.7089838544179041,0.45807253555673116
117,-0.3304978194678459,-0.5957644290725919,0.29194310449259175,0.7699066334002275,0.5927562241536722,0.6634500969997394,0.8838047512374161,1.580890314537613,1.7593264985749864,1.7059777905854376,1.1192629785490702,-1.1136114622225965,-0.9949506805506961,1.1878880673296561,-0.4014595646231403,-0.4780825311249484,-0.5570953442239989,-0.6352360203758474,0.45799996412374205
118,-0.26857548504427886,-0.6100808991010048,0.25972866796351374,0.7690767631406024,0.5914790676028262,0.66306687778081,0.8838047512374161,1.4209625235479186,1.3533695850864174,1.7098567679444872,1.1210318574216298,-1.0868507418571596,-0.9695092379951746,1.0750252027618041,-0.3304978194678459,-0.4014595646231403,-0.4780825311249484,-0.5570953442239989,0.4264608073976335
119,-0.21890817726027714,-0.6203341148206215,0.23479173457441654,0.7698414789921839,0.5926559027768732,0.6632809153252844,0.8838047512374161,1.1764547063909516,0.5140561061183373,1.706612633895237,1.1191669773598807,-1.0692317244507528,-0.955381767047018,0.9455380081326311,-0.26857548504427886,-0.3304978194678459,-0.4014595646231403,-0.4780825311249484,0.37113131151302164
