,t,t_p1_40samples,t_p2_40samples,t_p3_40samples,t_p4_40samples,t_p5_40samples,t_p6_40samples,t_p7_40samples,t_p8_40samples,t_p9_40samples,t_p10_40samples,t_p11_40samples,t_p12_40samples,t_p13_40samples,t-1,t-2,t-3,t-4,t+29
69,0.8403053250569119,0.08915710772677114,0.7375472583988164,0.7914844293010762,0.6264476018260503,0.7429165149798552,1.0938459862286485,-0.34912473114437237,-1.460198688977572,1.609854591412132,1.1859196408674983,8.332667287240636,7.026333825743287,2.0224024789796475,0.8724146015981887,0.8833193881741376,0.8734717861088179,0.841444228109742,-0.37722652992723943
70,0.7853742402466944,0.08557755141416352,0.7338026433238678,0.7895493559597243,0.6233881854964154,0.7387759042193642,1.0938459862286485,-0.35593092673365884,-1.4581615731214745,1.6178874729923713,1.185097699006059,8.63282358528773,7.284482614832579,2.016354181380284,0.8403053250569119,0.8724146015981887,0.8833193881741376,0.8734717861088179,-0.33210566912840445
71,0.7060860048833411,0.08016699665745616,0.7283896561637305,0.7865447643845485,0.6186526663807449,0.7327879901850153,1.0938459862286485,-0.3641090092843112,-1.4533742934823906,1.6307844167433199,1.184490150946875,9.140768904143052,7.717049311753222,2.0069425958695017,0.7853742402466944,0.8403053250569119,0.8724146015981887,0.8833193881741376,-0.28077217294279994
72,0.6023324233494347,0.0723978920001707,0.7210847779806028,0.7820582617404858,0.6116151247565501,0.7247100881051702,1.0938459862286485,-0.3720009504885834,-1.44410498156585,1.6508521384873829,1.1849119793982155,10.01009930100536,8.44796868885503,1.9904833495325633,0.7060860048833411,0.7853742402466944,0.8403053250569119,0.8724146015981887,-0.2234842128989918
73,0.47636536925669415,0.06189109214899019,0.7120030474709154,0.7756403341251517,0.6016179279217769,0.7146879367215214,1.0938459862286485,-0.3763630741525248,-1.4290197087772551,1.6809105172872654,1.1879432170353241,11.547508888695257,9.720589943274945,1.977165374402786,0.6023324233494347,0.7060860048833411,0.7853742402466944,0.8403053250569119,-0.1615968815629005
74,0.3329291476468256,0.04848337266535176,0.7016479819403955,0.7667571047787731,0.5879164577287265,0.7033210703413035,1.0938459862286485,-0.37258459420228934,-1.408143273294656,1.7243603351735455,1.1962942372091692,14.506438634041773,12.126146045711794,1.977165374402786,0.47636536925669415,0.6023324233494347,0.7060860048833411,0.7853742402466944,-0.0978146662017159
75,0.17854139350015336,0.03226945741451971,0.6908790474083065,0.7545844123298732,0.56939763533122,0.6916322549083699,1.0938459862286485,-0.3554800902221793,-1.3835208871181606,1.7851961818859565,1.2146735637671655,21.433030187770324,17.645094803329986,1.977165374402786,0.3329291476468256,0.47636536925669415,0.6023324233494347,0.7060860048833411,-0.03633186142337438
76,0.02028579051611172,0.013605127637544456,0.6807925873000502,0.7362524959748205,0.542067737829153,0.6809285178495099,1.0938459862286485,-0.32065546244520354,-1.3591364947936173,1.8679110039533762,1.2561686858112235,50.049403136096444,39.84289984412002,1.977165374402786,0.17854139350015336,0.3329291476468256,0.47636536925669415,0.6023324233494347,0.017323758391475274
77,-0.13530266905827346,-0.0069274247930293294,0.672538807152991,0.7247421031450447,0.5252511160711026,0.6725744838611044,1.0938459862286485,-0.2662437878869237,-1.3401163915136591,1.9321027929784058,1.2804817796333037,-97.08867349059892,-75.82198750098777,1.977165374402786,0.02028579051611172,0.17854139350015336,0.3329291476468256,0.47636536925669415,0.0569491482679793
78,-0.2828262293886635,-0.028578779177114245,0.6671098752817143,0.7189451149549017,0.5168820783175168,0.6677217476746123,1.0938459862286485,-0.19447281605567798,-1.3315688944974005,1.9679425819796543,1.2918260773290653,-23.364250219943646,-18.086219677691254,1.977165374402786,-0.13530266905827346,0.02028579051611172,0.17854139350015336,0.3329291476468256,0.07687197380724897
79,-0.41803298687033413,-0.05049974608873222,0.6651378284951932,0.7181751833667379,0.5157755940038476,0.6670521383297766,1.0938459862286485,-0.11215536453643289,-1.337266377237198,1.97286775257524,1.293299151965691,-13.209019648489143,-10.213429451656793,1.977165374402786,-0.2828262293886635,-0.13530266905827346,0.02028579051611172,0.17854139350015336,0.07342953631252756
80,-0.5375149657610084,-0.07180575971038639,0.6667452600728341,0.7224789343727369,0.5219758106123655,0.6706007075430035,1.0938459862286485,-0.029299707950405332,-1.3582502392593652,1.9459061850970063,1.2847352193510193,-9.339093552491223,-7.269274953954203,1.977165374402786,-0.41803298687033413,-0.2828262293886635,-0.13530266905827346,0.02028579051611172,0.04616729407635719
81,-0.6384537970839066,-0.09163418122543683,0.6714915455983853,0.7326223183926457,0.5367354614070151,0.6777150721202566,1.0938459862286485,0.043947346310212104,-1.3918655261209738,1.8879576109479175,1.2626612565222972,-7.395876331921968,-5.857371716854738,1.977165374402786,-0.5375149657610084,-0.41803298687033413,-0.2828262293886635,-0.13530266905827346,-0.001813391381215927
82,-0.7186347574195668,-0.10919532070159625,0.6784382407726715,0.7506344828089782,0.5634521267819022,0.6871696039594896,1.0938459862286485,0.10051418832848702,-1.432104688154277,1.8068250996439836,1.2195705212511785,-6.2930316019434,-5.160039122204487,1.977165374402786,-0.6384537970839066,-0.5375149657610084,-0.41803298687033413,-0.2828262293886635,-0.06463203681188366
83,-0.7767085416294838,-0.12381837960211714,0.686318751688889,0.7617189002696028,0.580215683027933,0.6973983223718629,1.0938459862286485,0.13806341791124907,-1.4714781099226923,1.749756693301953,1.2019639295725284,-5.632429729842292,-4.6860222601234245,1.977165374402786,-0.7186347574195668,-0.6384537970839066,-0.5375149657610084,-0.41803298687033413,-0.1353146788514551
84,-0.8125017305629284,-0.1349908036832776,0.6937609158601481,0.769137304726811,0.5915721935224233,0.7067720463163274,1.0938459862286485,0.1585875819166502,-1.5034509588913374,1.7121400053890043,1.194735070470376,-5.235705151993854,-4.3823147753857405,1.977165374402786,-0.7767085416294838,-0.7186347574195668,-0.6384537970839066,-0.5375149657610084,-0.20771876687621943
85,-0.8271733384319155,-0.14238715622768125,0.6995001881414085,0.7736516602645983,0.5985368914301694,0.7138449519808009,1.0938459862286485,0.1667620563752276,-1.5241892650675049,1.690136566913571,1.1926498804027093,-5.013408307975066,-4.2035876499499105,1.977165374402786,-0.8125017305629284,-0.7767085416294838,-0.7186347574195668,-0.6384537970839066,-0.2778818380769105
86,-0.8231419590506005,-0.14588429445584222,0.702538590749659,0.7756686213716243,0.6016618101805562,0.7175253994538422,1.0938459862286485,0.16820351667228808,-1.5330966712182268,1.6807137133521985,1.192572616896718,-4.918455424761507,-4.124239778002103,1.977165374402786,-0.8271733384319155,-0.8125017305629284,-0.7767085416294838,-0.7186347574195668,-0.34428475741732667
87,-0.8038235947159739,-0.14556318745327207,0.7022347941830898,0.7754902542455839,0.6013851344298804,0.7171627065756577,1.0938459862286485,0.16827797222387747,-1.5324145955163369,1.6815165019263605,1.192518180974885,-4.92681370285243,-4.131436972159832,1.977165374402786,-0.8231419590506005,-0.8271733384319155,-0.8125017305629284,-0.7767085416294838,-0.40710627021703627
88,-0.7732488139372168,-0.14170169648567504,0.6983371290392942,0.7733944903054584,0.5981390376348398,0.7125686749933386,1.0938459862286485,0.17149284422475955,-1.5263736302472466,1.6906793232786914,1.191309428341237,-5.02865309777977,-4.221114160727829,1.977165374402786,-0.8038235947159739,-0.8231419590506005,-0.8271733384319155,-0.8125017305629284,-0.4670185178073858
89,-0.7356086674239279,-0.13476425364253583,0.690985601748341,0.7696731018197769,0.5923966836648766,0.7040046206406224,1.0938459862286485,0.1811710321734594,-1.520122607329973,1.706639319041152,1.188400678216631,-5.2239715029180145,-4.395799833064172,1.977165374402786,-0.7732488139372168,-0.8038235947159739,-0.8231419590506005,-0.8271733384319155,-0.5241552883396258
90,-0.6947757351234045,-0.1253921243078975,0.6807075676221046,0.7646553008149607,0.5846977290644181,0.6921603697528841,1.0938459862286485,0.19904082030743314,-1.5182972302900968,1.727989082778862,1.1837917873572354,-5.519966852569624,-4.662954171098546,1.977165374402786,-0.7356086674239279,-0.7732488139372168,-0.8038235947159739,-0.8231419590506005,-0.5776141560295909
91,-0.6538716875899414,-0.11439276684192982,0.6684134206513039,0.7587241109715969,0.5756622765696401,0.6781314076287346,1.0818102017296016,0.2245382877086999,-1.5230488656117707,1.753381350171125,1.1780021641676888,-5.928096909884083,-5.032331085802842,1.9651295899037393,-0.6947757351234045,-0.7356086674239279,-0.7732488139372168,-0.8038235947159739,-0.6254833371629893
92,-0.6149701953682211,-0.10272176668289532,0.655368080072335,0.7523265934837017,0.5659953032627909,0.6633694911044324,1.0299215782837916,0.2540575245991739,-1.53208600969428,1.781449499699679,1.1720406287478164,-6.457925253099187,-5.50998412060058,1.9132409664579293,-0.6538716875899414,-0.6947757351234045,-0.7356086674239279,-0.7732488139372168,-0.6651473862068088
93,-0.5789990586455244,-0.09144870369193864,0.6430853385311031,0.7459783273951861,0.5564836649433195,0.6495549384313842,0.9358040060856238,0.2810742019981079,-1.5387495009081116,1.8106308579891826,1.167248886807027,-7.102943094956562,-6.085200144749285,1.8191233942597613,-0.6149701953682211,-0.6538716875899414,-0.6947757351234045,-0.7356086674239279,-0.6935973395415057
94,-0.5458418440428722,-0.08169964964086984,0.6330893616320796,0.7402643641233774,0.5479913287909882,0.6383392300048266,0.8833193881741376,0.29846358651555593,-1.5365263023660984,1.8387375779687782,1.1648710416881403,-7.813243175592525,-6.707388969228313,1.710492726606053,-0.5789990586455244,-0.6149701953682211,-0.6538716875899414,-0.6947757351234045,-0.7075902841959069
95,-0.5145761961938786,-0.07457303153047991,0.626538037174052,0.7358421948447724,0.541463735713972,0.6309604179800502,0.8833193881741376,0.30316942181269374,-1.526325328954583,1.8622597294054886,1.165286567433862,-8.460973156524561,-7.260851873678515,1.710492726606053,-0.5458418440428722,-0.5789990586455244,-0.6149701953682211,-0.6538716875899414,-0.7036677602162391
96,-0.48376141771211795,-0.071032372021462,0.6238095313994293,0.7334600686720835,0.5379636723364574,0.6278406878657762,0.8833193881741376,0.3002920630246768,-1.517952113166792,1.8758027895332827,1.1670689307680746,-8.838796593700657,-7.573500039867948,1.710492726606053,-0.5145761961938786,-0.5458418440428722,-0.5789990586455244,-0.6149701953682211,-0.6781722497296111
97,-0.451708387493068,-0.07178941601858377,0.6242525215882919,0.7340330371719175,0.5388044996598296,0.6283668760856432,0.8833193881741376,0.30204323563791713,-1.5197225254669406,1.8724712378757422,1.16622425477582,-8.752918061389176,-7.505347299668128,1.710492726606053,-0.48376141771211795,-0.5145761961938786,-0.5458418440428722,-0.5789990586455244,-0.6274598779200776
98,-0.4167074916106129,-0.07720228718826716,0.6262778447123986,0.7389855351554043,0.5460996211689193,0.6310183293096223,0.8833193881741376,0.3210909866316707,-1.525869828659002,1.845718702157013,1.155500397453006,-8.173570399161976,-7.073619721099571,1.710492726606053,-0.451708387493068,-0.48376141771211795,-0.5145761961938786,-0.5458418440428722,-0.5484883407189018
99,-0.37722652992723943,-0.0872190221500416,0.627790356145889,0.750512461599244,0.5632689550157567,0.6338200762792163,0.8833193881741376,0.3638147148750082,-1.517045358177178,1.7990745770665284,1.1252529908407363,-7.266993605923086,-6.45809757012379,1.710492726606053,-0.4167074916106129,-0.451708387493068,-0.48376141771211795,-0.5145761961938786,-0.4398586459168213
100,-0.33210566912840445,-0.10138958745209385,0.6267599970920515,0.752807715432786,0.5667194564151306,0.6349078219698778,0.8833193881741376,0.42857201374997056,-1.4727359046182469,1.7874678220669638,1.1203212008743852,-6.262061400238649,-5.589523250431442,1.710492726606053,-0.37722652992723943,-0.4167074916106129,-0.451708387493068,-0.48376141771211795,-0.30320325576553386
101,-0.28077217294279994,-0.11894890245643212,0.6216801857260624,0.7498220089951576,0.5622330451735342,0.6329574193577174,0.8833193881741376,0.5084365633579778,-1.3818951831524542,1.8032184182404836,1.1257919199010331,-5.32125481014466,-4.7266770315889675,1.710492726606053,-0.33210566912840445,-0.37722652992723943,-0.4167074916106129,-0.451708387493068,-0.1445657353696994
102,-0.2234842128989918,-0.13894990362018333,0.6117730241734867,0.7426577197782012,0.5515404887461571,0.6273542132021046,0.8833193881741376,0.5947964998608303,-1.244876860117972,1.841724278122037,1.1374581304598297,-4.514966882718856,-3.969347760425812,1.710492726606053,-0.28077217294279994,-0.33210566912840445,-0.37722652992723943,-0.4167074916106129,0.024803664006045355
103,-0.1615968815629005,-0.16041270146185954,0.5969519652250869,0.7318371391851348,0.5355855982906824,0.6181293421092263,0.8833193881741376,0.6794826643347396,-1.0701114208620384,1.9008155464853294,1.1541186769808256,-3.853369069133192,-3.338797946857255,1.710492726606053,-0.2234842128989918,-0.28077217294279994,-0.33210566912840445,-0.37722652992723943,0.18885729309878974
104,-0.0978146662017159,-0.182457862483211,0.5776384051891661,0.7175201457644035,0.5148351595777708,0.6057697571944523,0.8833193881741376,0.7552672976594702,-0.8708375250544083,1.9801502943102451,1.1766285692128315,-3.3200529094776203,-2.821666068926702,1.710492726606053,-0.1615968815629005,-0.2234842128989918,-0.28077217294279994,-0.33210566912840445,0.3287184292438738
105,-0.03633186142337438,-0.20440226472153888,0.5545349432511116,0.6993528080992499,0.4890943501963063,0.591007012741649,0.8833193881741376,0.8155193383321339,-0.6639771316392187,2.0805652466802624,1.2083701488361873,-2.8913917052083016,-2.392802990038339,1.710492726606053,-0.0978146662017159,-0.1615968815629005,-0.2234842128989918,-0.28077217294279994,0.4259852317936055
106,0.017323758391475274,-0.22580596541447245,0.528426564320874,0.6792783737047138,0.46141910898292077,0.5746503005278295,0.8833193881741376,0.853723119010829,-0.4704892644283025,2.1958050398693625,1.2453977075082514,-2.544885381894338,-2.043431882483594,1.710492726606053,-0.03633186142337438,-0.0978146662017159,-0.1615968815629005,-0.2234842128989918,0.46649407915397284
107,0.0569491482679793,-0.2464652214121264,0.5000526113621436,0.6617481107095038,0.4379105620275977,0.5574923492711157,0.8724146015981887,0.8631897209665362,-0.31573473670748964,2.313311543269704,1.273073539696861,-2.261951386394212,-1.7767641191669241,1.6995879400301042,0.017323758391475274,-0.03633186142337438,-0.0978146662017159,-0.1615968815629005,0.44334327340782786
108,0.07687197380724897,-0.2663537871068999,0.4700781117766729,0.6453287753239012,0.41644922826104613,0.5402941523630531,0.8403053250569119,0.8370883106499081,-0.2286606664441253,2.4352741206290816,1.2973830078138031,-2.028483087218912,-1.5635190803347059,1.6674786634888275,0.0569491482679793,0.017323758391475274,-0.03633186142337438,-0.0978146662017159,0.3582690830447967
109,0.07342953631252756,-0.2855256818255095,0.4391751672543538,0.6291862042270896,0.3958752795896929,0.52383178837754,0.8271733384319155,0.7691379904379038,-0.23850612567912766,2.5656832780506873,1.3232242966028804,-1.834622318484346,-1.3864787120327067,1.61254757867861,0.07687197380724897,0.0569491482679793,0.017323758391475274,-0.03633186142337438,0.22121275118696362
110,0.04616729407635719,-0.304005855479768,0.40818274142080985,0.6124025124798675,0.3750368372916543,0.5089525621900269,0.8271733384319155,0.6558406990447204,-0.3664434216773951,2.7099402924436604,1.3570735234049305,-1.6741538132113327,-1.2336500449959706,1.5332593433152566,0.07342953631252756,0.07687197380724897,0.0569491482679793,0.017323758391475274,0.04856272516336485
111,-0.001813391381215927,-0.3217033403863819,0.37825364161689384,0.5924598798435057,0.3510087092241812,0.49655700237958367,0.8271733384319155,0.5013024015988038,-0.6091251051467554,2.8726132509486857,1.4146572131418087,-1.5435245458850186,-1.0910943877754025,1.4295057617813502,0.04616729407635719,0.07342953631252756,0.07687197380724897,0.0569491482679793,-0.13932285382573775
112,-0.06463203681188366,-0.33837745189041485,0.3508616258063271,0.5794130682087559,0.33571950361108444,0.48744556661365696,0.8271733384319155,0.3239628230114343,-0.9178739848083466,3.0114907645947624,1.451942950500547,-1.4405379669668963,-0.9921450195204164,1.3035387076886096,-0.001813391381215927,0.04616729407635719,0.07342953631252756,0.07687197380724897,-0.32090032998706924
113,-0.1353146788514551,-0.3536694530931186,0.32757556501098134,0.5713545473604542,0.3264460187894695,0.4820662120948213,0.8271733384319155,0.15953088413101238,-1.1959600666459969,3.10862059479599,1.4767103421338212,-1.3630416986221787,-0.9230257686504767,1.160102486078741,-0.06463203681188366,-0.001813391381215927,0.04616729407635719,0.07342953631252756,-0.4760835126552644
114,-0.20771876687621943,-0.3671856509561947,0.3096290721077693,0.5683235877504103,0.3229917003934983,0.4803076769763759,0.8271733384319155,0.04997123972966936,-1.345873876226739,3.1471144024715523,1.4870588822908477,-1.3080785584229615,-0.879641400889141,1.005714731932069,-0.1353146788514551,-0.06463203681188366,-0.001813391381215927,0.04616729407635719,-0.5880813912539
115,-0.2778818380769105,-0.3785962317456213,0.29747922623094053,0.5709386727460218,0.325970968036989,0.48148623732246315,0.8271733384319155,0.01780670844725252,-1.347671107871178,3.115104392336343,1.4770831900214725,-1.2717671148031227,-0.8609989764927423,0.9040453122391645,-0.20771876687621943,-0.1353146788514551,-0.06463203681188366,-0.001813391381215927,-0.6440070291054235
116,-0.34428475741732667,-0.3877104954439572,0.2906244664096101,0.5820469137751765,0.33877860983520774,0.4845430927722212,0.8271733384319155,0.04861516447290383,-1.2746912847614722,3.00959150721679,1.4302647177397585,-1.2497549033780566,-0.8737927237365116,0.9040453122391645,-0.2778818380769105,-0.20771876687621943,-0.1353146788514551,-0.06463203681188366,-0.6346426050256848
117,-0.40710627021703627,-0.39450558547292636,0.287807347645654,0.5888022559753736,0.34668809664168937,0.48833157416673634,0.8271733384319155,0.10402851656282262,-1.2144513820940421,2.93294312926473,1.4085616982443991,-1.2378318385057414,-0.8787913515244297,0.9040453122391645,-0.34428475741732667,-0.2778818380769105,-0.20771876687621943,-0.1353146788514551,-0.5544265778947289
118,-0.4670185178073858,-0.3991103926833944,0.28745697291749495,0.5925915919334475,0.3511647948302175,0.4918542638086842,0.8271733384319155,0.1506035197435206,-1.1980879224857832,2.888537764156706,1.400636598684352,-1.232376487371657,-0.8798688314508235,0.9040453122391645,-0.40710627021703627,-0.34428475741732667,-0.2778818380769105,-0.20771876687621943,-0.4026843346103957
119,-0.5241552883396258,-0.40176345022012666,0.2881083591265083,0.5945273667080484,0.3534627897648063,0.4943888110903697,0.8271733384319155,0.17517386130003626,-1.2074983204789074,2.866445246981887,1.3987011515960008,-1.2305470067510957,-0.8797783610508711,0.9040453122391645,-0.4670185178073858,-0.40710627021703627,-0.34428475741732667,-0.2778818380769105,-0.18625688729338777
