,t,t_p1_40samples,t_p2_40samples,t_p3_40samples,t_p4_40samples,t_p5_40samples,t_p6_40samples,t_p7_40samples,t_p8_40samples,t_p9_40samples,t_p10_40samples,t_p11_40samples,t_p12_40samples,t_p13_40samples,t-1,t-2,t-3,t-4,t+29
53,0.4748353483800973,-0.8294001333228174,1.406261731153359,1.1326314857797048,1.2828540825795418,1.6326287507153452,2.7231568071176975,0.11175979777992998,-1.506678969228416,0.8121662107284543,1.272653509768221,-1.9684452475002159,-1.5467251945572476,3.9324058684721237,0.6996327374766207,0.8911975653074902,1.0423927923931262,1.14774506429445,-0.03752791563034845
54,0.22539030816445774,-0.8116255248850756,1.414961351330609,1.1270791637827864,1.270307441433305,1.6312117025096153,2.7231568071176975,0.08202102534892626,-1.54050242541067,0.8189589679389874,1.2841078067440879,-2.009808282878476,-1.5651398366422469,3.9324058684721237,0.4748353483800973,0.6996327374766207,0.8911975653074902,1.0423927923931262,0.2299319721615809
55,-0.038855703056018376,-0.7924547565412097,1.420097375365335,1.1095671168583796,1.231139186813417,1.6262414017249411,2.7231568071176975,0.04466143548556377,-1.5628152240998898,0.8391049334605081,1.3209240832745934,-2.0521567803099843,-1.5535766258592638,3.9324058684721237,0.22539030816445774,0.4748353483800973,0.6996327374766207,0.8911975653074902,0.4827230148881713
56,-0.3070956766521895,-0.7720748947863952,1.421066771143326,1.0969366212271847,1.203269950989312,1.6172601556976358,2.7231568071176975,0.002852085660734011,-1.5678628112621071,0.8594499127869245,1.3440543033323042,-2.094693360214843,-1.5584886377146256,3.9324058684721237,-0.038855703056018376,0.22539030816445774,0.4748353483800973,0.6996327374766207,0.7178455663949806
57,-0.5680977814244929,-0.7505257248562113,1.4174564569295414,1.0858833597276045,1.1791426709333102,1.603892661920426,2.7231568071176975,-0.04016245203790209,-1.5533107531015344,0.8797697640434089,1.3602193368601607,-2.1370255659493966,-1.57108894722991,3.9324058684721237,-0.3070956766521895,-0.038855703056018376,0.22539030816445774,0.4748353483800973,0.9332211202855408
58,-0.8109978622444168,-0.7277429289314402,1.4089521181234683,1.0755880153091666,1.156889578676712,1.5857981718284073,2.7231568071176975,-0.08120762465414734,-1.5200386767204697,0.8999591461908737,1.3707428963465078,-2.1790636621600257,-1.589695389243282,3.9324058684721237,-0.5680977814244929,-0.3070956766521895,-0.038855703056018376,0.22539030816445774,1.1268613926731657
59,-1.026260425398796,-0.7036217978625388,1.3953099742786692,1.0656375075047186,1.1355832974008693,1.5626815282548303,2.7231568071176975,-0.11716759636953014,-1.4717462248757398,0.9199704591326631,1.3761047136141455,-2.2209111954773744,-1.6139114803585428,3.9324058684721237,-0.8109978622444168,-0.5680977814244929,-0.3070956766521895,-0.038855703056018376,1.296559789453682
60,-1.2066427838313338,-0.6780903109995414,1.37640039496236,1.0557839330418628,1.1146797132693447,1.534367790695567,2.7231568071176975,-0.1449836710127564,-1.4144803827117547,0.9397604144368118,1.3765100166713193,-2.2627779306178653,-1.643851409152635,3.9324058684721237,-1.026260425398796,-0.8109978622444168,-0.5680977814244929,-0.3070956766521895,1.4399548677653506
61,-1.3479844931472211,-0.6511770697765221,1.352302767555476,1.0458824880667756,1.0938701788447491,1.5009178363058175,2.7231568071176975,-0.1617778895185842,-1.3559434160137,0.9592562969359055,1.3721169708556795,-2.3049304190347466,-1.6798352239586003,3.9324058684721237,-1.2066427838313338,-1.026260425398796,-0.8109978622444168,-0.5680977814244929,1.5547426944826037
62,-1.4496865390360758,-0.6230600594673917,1.32340702739645,1.035871135627982,1.073029009627205,1.4627405777737272,2.7231568071176975,-0.1651237764988127,-1.3044412975797395,0.9783448979251274,1.3631882872224648,-2.347671874560723,-1.7221919353079038,3.9324058684721237,-1.3479844931472211,-1.2066427838313338,-1.026260425398796,-0.8109978622444168,1.6388767233554538
63,-1.5148008734800553,-0.5940878147201631,1.2904726515271632,1.0257618874212966,1.0521874496861008,1.4206547771849873,2.7231568071176975,-0.15339204236132095,-1.2675623571460841,0.9968770794106364,1.3501917149922398,-2.3913211851587413,-1.7710975105283369,3.9324058684721237,-1.4496865390360758,-1.3479844931472211,-1.2066427838313338,-1.026260425398796,1.6906814235476735
64,-1.549687936428811,-0.5647740386440705,1.2546170619699173,1.0156354805405345,1.0315154293328026,1.3758756073542264,2.7231568071176975,-0.12606130485503184,-1.2509140509695862,1.0146752625643765,1.3338390955956523,-2.4361523604333466,-1.8264214690344147,3.9324058684721237,-1.5148008734800553,-1.4496865390360758,-1.3479844931472211,-1.2066427838313338,1.7088737321671432
65,-1.5632224462850413,-0.5357756796232541,1.217242844935656,1.0056377286570637,1.011307241298538,1.3299382400783917,2.68191367602044,-0.08393489810605326,-1.257231969295023,1.0315339235585674,1.3150684438595786,-2.482266908818212,-1.8875571993295168,3.8911627373748656,-1.549687936428811,-1.5148008734800553,-1.4496865390360758,-1.3479844931472211,1.692531207415554
66,-1.5655668847136595,-0.5078670098405846,1.1799429182636578,0.9959770091718644,0.991970202798932,1.2845988440151166,2.6046691022863544,-0.029310594668738473,-1.2858801173702277,1.0472139367163142,1.2949974105981277,-2.5294000577401983,-1.953208583306688,3.81391816364078,-1.5632224462850413,-1.549687936428811,-1.5148008734800553,-1.4496865390360758,1.6410736470388814
67,-1.5666122319403077,-0.4819155880819334,1.1444216333284307,0.9869206362852225,0.9740123423256285,1.241750179732811,2.496741971369107,0.03380230378212939,-1.3325131379529769,1.0614424569467378,1.274881360094381,-2.5766964390487685,-2.0211264512158316,3.7059910327235333,-1.5655668847136595,-1.5632224462850413,-1.549687936428811,-1.5148008734800553,1.5543380187300726
68,-1.5742997200206832,-0.4588545317982228,1.1124358435146857,0.9787857061721784,0.95802145860697,1.2033540573280983,2.361781542818855,0.09946545123173255,-1.3889060545867449,1.073928159982605,1.2560825715510162,-2.6225175386461315,-2.0878544118384155,3.5710306041732807,-1.5666122319403077,-1.5655668847136595,-1.5632224462850413,-1.549687936428811,1.4328212384683903
69,-1.593140411925155,-0.43963850352588035,1.0857168513973852,0.9719204006313463,0.9446292651633967,1.171350970115587,2.201849534257402,0.15998489031595126,-1.44370373193275,1.0843798446890014,1.240011307412727,-2.6643502803357912,-2.1486499876319156,3.4110985956118283,-1.5742997200206832,-1.5666122319403077,-1.5655668847136595,-1.5632224462850413,1.2781307912575524
70,-1.6232755476009515,-0.42517415385946905,1.0658152219680728,0.9666757823481443,0.9344620681783969,1.1474908054049793,2.0182080121576322,0.20715534668733848,-1.4853191183152346,1.0924880112826387,1.2279693788340196,-2.698872438479067,-2.1978336634433817,3.227457073512058,-1.593140411925155,-1.5742997200206832,-1.5666122319403077,-1.5655668847136595,1.0936013193175134
71,-1.6603262247276735,-0.41622710917372013,1.0538397088183695,0.9633732819692661,0.928088080412235,1.1330591945231712,1.8123780235910527,0.23493227645525494,-1.5070610679366028,1.0978326009125154,1.2208530832762046,-2.7222138336267467,-2.229763655362679,3.0216270849454787,-1.6232755476009515,-1.593140411925155,-1.5742997200206832,-1.5666122319403077,0.8848932934449564
72,-1.6960843464556716,-0.4133197672453356,1.050137899775626,0.9622755852361369,0.9259743019415497,1.1285489969606555,1.6960843464556716,0.242611577065844,-1.5115802793231268,1.0997481157010618,1.2187692407816872,-2.7304500931134488,-2.2403339383279874,2.9053334078100974,-1.6603262247276735,-1.6232755476009515,-1.593140411925155,-1.5742997200206832,0.6602167163369934
73,-1.7198750185874185,-0.41664152723916514,1.0540480713917721,0.9635674937311425,0.9284623149753153,1.1334052668948114,1.7198750185874185,0.23627649135172651,-1.5100366383589854,1.0972725213395118,1.2207337321223908,-2.7203367710492325,-2.228444008276566,2.9291240799418445,-1.6960843464556716,-1.6603262247276735,-1.6232755476009515,-1.593140411925155,0.42973818337298725
74,-1.7202642303737523,-0.42599377339466404,1.0638678925494756,0.9673510158540335,0.9357679878738305,1.1459867310613534,1.7202642303737523,0.2268449267039428,-1.5149842463197254,1.089313011984892,1.2246483593280033,-2.6901490177408025,-2.196670576700856,2.9295132917281785,-1.7198750185874185,-1.6960843464556716,-1.6603262247276735,-1.6232755476009515,0.2039305876619083
75,-1.6867556683402012,-0.4407862330412785,1.077099317774057,0.9736585591939784,0.9480109898916939,1.1638021496749607,1.7202642303737523,0.22568943839024996,-1.532146053213781,1.0750159239593426,1.2276251668853755,-2.6402869745842845,-2.150727311401568,2.9295132917281785,-1.7202642303737523,-1.7198750185874185,-1.6960843464556716,-1.6603262247276735,-0.008800723413213052
76,-1.611226672415459,-0.4600905321744868,1.0908955543506011,0.9824921028038386,0.9652907320719085,1.1839494956705323,1.7202642303737523,0.2406668886956219,-1.5571625321774991,1.054147472490809,1.2265211467733588,-2.573296803294196,-2.0980451988649644,2.9295132917281785,-1.6867556683402012,-1.7202642303737523,-1.7198750185874185,-1.6960843464556716,-0.20423480862617452
77,-1.48902811631457,-0.4827437361319095,1.102556439724004,0.9939115664337151,0.9878602018907213,1.2036079999532512,1.7202642303737523,0.2744736540254647,-1.5782571662813183,1.027265008540991,1.2183991192778068,-2.4932648729891875,-2.0463449402910303,2.9295132917281785,-1.611226672415459,-1.6867556683402012,-1.7202642303737523,-1.7198750185874185,-0.3831124714869266
78,-1.3197706308177777,-0.5074832569385397,1.109933417755787,1.0082663480713152,1.0166010286530665,1.2204472327487126,1.7202642303737523,0.32512917261573987,-1.5815964626463388,0.9956069038670519,1.2005174088459558,-2.404901474210643,-2.0032208250294747,2.9295132917281785,-1.48902811631457,-1.611226672415459,-1.6867556683402012,-1.7202642303737523,-0.5501978665717149
79,-1.1077223208960172,-0.5330870561964275,1.111670480339248,1.0273513108842902,1.0554507159756694,1.2328799886208988,1.7202642303737523,0.3873935213404659,-1.5563384218424399,0.9607977571904572,1.168107586606933,-2.3127179215670495,-1.9798843429182151,2.9295132917281785,-1.3197706308177777,-1.48902811631457,-1.611226672415459,-1.6867556683402012,-0.7122020820751821
80,-0.8615278836787352,-0.5584895520552241,1.1072673262349744,1.0407270326089804,1.0831127564030936,1.240141730409228,1.7202642303737523,0.4542296136868352,-1.4982382333796038,0.9369904583073136,1.144979341326947,-2.2205280758530668,-1.9393608213748537,2.9295132917281785,-1.1077223208960172,-1.3197706308177777,-1.48902811631457,-1.611226672415459,-0.8755552588825191
81,-0.5929247632961178,-0.5828451631747132,1.0969946606351353,1.044540067572838,1.091063952765069,1.2422180845963215,1.7202642303737523,0.5180080045883116,-1.411611393000507,0.9299860499475061,1.138538287740315,-2.1313003231082064,-1.8719619235100564,2.9295132917281785,-0.8615278836787352,-1.1077223208960172,-1.3197706308177777,-1.48902811631457,-1.044743238051304
82,-0.31454085128716036,-0.605522726062887,1.081731557942898,1.0393165462369343,1.0801788832818695,1.2396777545911677,1.7202642303737523,0.571455539600515,-1.3095214442830392,0.9393485667931597,1.1476596828339194,-2.0472852648348328,-1.7838783530144278,2.9295132917281785,-0.5929247632961178,-0.8615278836787352,-1.1077223208960172,-1.3197706308177777,-1.221440808623086
83,-0.03752791563034845,-0.6260372805786145,1.0628189486534867,1.0220369886734115,1.0445596062166151,1.2334937350028048,1.7202642303737523,0.6084840184831104,-1.2120032551435462,0.9657453015363747,1.1808744351799196,-1.9703199366381967,-1.6685262022274163,2.9295132917281785,-0.31454085128716036,-0.5929247632961178,-0.8615278836787352,-1.1077223208960172,-1.4043711334200297
84,0.2299319721615809,-0.6439510988886183,1.0419979183892984,1.0097029328855491,1.0195000126776796,1.2249214993980186,1.7202642303737523,0.6252055170635749,-1.141824191295621,0.9901751422193207,1.2014923827031714,-1.9021964579485693,-1.583194771213549,2.9295132917281785,-0.03752791563034845,-0.31454085128716036,-0.5929247632961178,-0.8615278836787352,-1.5897383532089664
85,0.4827230148881713,-0.6587860193773395,1.02142466713718,1.0011384516689572,1.0022781994101169,1.215445338122344,1.7202642303737523,0.6214879938180585,-1.116732087036849,1.0092582131074428,1.2126826053262307,-1.8449774317784378,-1.521401744920807,2.9295132917281785,0.2299319721615809,-0.03752791563034845,-0.31454085128716036,-0.5929247632961178,-1.7720794600962004
86,0.7178455663949806,-0.6699774938876908,1.0036732849196088,0.9953302595540059,0.9906823255838447,1.206743512589709,1.7202642303737523,0.6028894348154098,-1.138163447987732,1.0227872297580938,1.2180933094557145,-1.8011702237747065,-1.4786800073465067,2.9295132917281785,0.4827230148881713,0.2299319721615809,-0.03752791563034845,-0.31454085128716036,-1.9453472968472427
87,0.9332211202855408,-0.676878192414413,0.9916054038704898,0.9919896369111928,0.9840434397392002,1.2006020841025389,1.7202642303737523,0.581540225460807,-1.1816241057044004,1.0306356424220378,1.220070207897258,-1.7737343255512659,-1.4537969323980344,2.924023004056828,0.7178455663949806,0.4827230148881713,0.2299319721615809,-0.03752791563034845,-2.103956950796731
88,1.1268613926731657,-0.6788006269396607,0.9880256112797086,0.9910990835811264,0.9822773934753486,1.1987347077974835,1.7202642303737523,0.5734259562520188,-1.2011567240955647,1.032708201017458,1.2203627160310568,-1.7659599302403712,-1.4470779113801029,2.8680092946682025,0.9332211202855408,0.7178455663949806,0.4827230148881713,0.2299319721615809,-2.2435059312380363
89,1.296559789453682,-0.6750802588106799,0.9951508718369398,0.9927825123106604,0.9856171167498665,1.2025217725902995,1.7202642303737523,0.5909266190815852,-1.1566528593115057,1.028852953394448,1.2200698954536113,-1.7813019369116758,-1.4599999094719105,3.0168240198274345,1.1268613926731657,0.9332211202855408,0.7178455663949806,0.4827230148881713,-2.3610259994439353
90,1.4399548677653506,-0.6651412069263744,1.0140601415061345,0.9972576323872238,0.9945227853545712,1.212736902936047,1.7202642303737523,0.6344520251246987,-1.0483992475761597,1.0187747408234633,1.21941590559303,-1.8232773587132258,-1.4952054917034432,3.1602190981391027,1.296559789453682,1.1268613926731657,0.9332211202855408,0.7178455663949806,-2.4548815992641124
91,1.5547426944826037,-0.6485525786969965,1.0443587228770186,1.004829147606536,1.009681615879678,1.229351694749652,1.7202642303737523,0.6905194544718879,-0.9235516931515821,1.0020302388263478,1.2175637105946393,-1.8955312724521671,-1.5568230688531437,3.2750069248563562,1.4399548677653506,1.296559789453682,1.1268613926731657,0.9332211202855408,-2.524575208583107
92,1.6388767233554538,-0.6250714790500257,1.0842057042541497,1.0159227898594352,1.032099114955778,1.251485662346566,1.7202642303737523,0.738871634809848,-0.84366439560364,0.9781592721604622,1.2125634488119756,-2.002148081125946,-1.6511697454575067,3.359140953729206,1.5547426944826037,1.4399548677653506,1.296559789453682,1.1268613926731657,-2.570627263801529
93,1.6906814235476735,-0.5946753271708363,1.1306639620195431,1.0312022669383065,1.0633781153387023,1.2775131074691453,1.7202642303737523,0.762589864859077,-0.845631481196151,0.9469256716896572,1.201372389596562,-2.1482530871877685,-1.7881658558086078,3.410945653921426,1.6388767233554538,1.5547426944826037,1.4399548677653506,1.296559789453682,-2.594495940860677
94,1.7088737321671432,-0.5575882415707692,1.1801996901602707,1.0520144189676797,1.1067343377159047,1.3052876908147037,1.7202642303737523,0.7537434815108319,-0.9288493435239764,0.9085657274568915,1.1794047101751415,-2.340952684256051,-1.9848595346956177,3.4291379625408958,1.6906814235476735,1.6388767233554538,1.5547426944826037,1.4399548677653506,-2.5984074546202494
95,1.692531207415554,-0.5143035688089798,1.2291650003002517,1.0796107858931716,1.1655594490168717,1.3324243914206806,1.7202642303737523,0.7130034753135147,-1.0675913181759888,0.8666397617960244,1.1431629613955396,-2.5907352626510036,-2.266286916336329,3.4291379625408958,1.7088737321671432,1.6906814235476735,1.6388767233554538,1.5547426944826037,-2.5850372278175193
96,1.6410736470388814,-0.4655993357167031,1.2741830290200116,1.097782831601369,1.2051271453587196,1.3565858368943877,1.7202642303737523,0.6462420020791708,-1.229450276277469,0.8367398322824813,1.1256785992407339,-2.913633531727827,-2.588335190606859,3.4291379625408958,1.692531207415554,1.7088737321671432,1.6906814235476735,1.6388767233554538,-2.5570992557951313
97,1.5543380187300726,-0.4125384407128389,1.3124282675548113,1.1101080395280507,1.2323398594248123,1.3757383190646046,1.7202642303737523,0.5611772015574947,-1.3872697461795227,0.8166208128229406,1.1163627537834593,-3.3348124278731954,-2.987212191172806,3.4291379625408958,1.6410736470388814,1.692531207415554,1.7088737321671432,1.6906814235476735,-2.5169507156041058
98,1.4328212384683903,-0.3564429631950187,1.3418218271262714,1.117519312399252,1.2488494135852968,1.3883578075423249,1.7202642303737523,0.4652931357899216,-1.5230663806002323,0.8047198276732573,1.1117095403492374,-3.895034973050429,-3.503644460788585,3.4291379625408958,1.5543380187300726,1.6410736470388814,1.692531207415554,1.7088737321671432,-2.466293698551027
99,1.2781307912575524,-0.29883318277861004,1.3611562463966655,1.1204567959411547,1.2554234315707182,1.393573678796444,1.7202642303737523,0.3649708297752906,-1.6272259318458289,0.8000539114681053,1.1100427503196109,-4.663383315864457,-4.201084430776873,3.4291379625408958,1.4328212384683903,1.5543380187300726,1.6410736470388814,1.692531207415554,-2.4060091843539335
100,1.0936013193175134,-0.24132708019988885,1.3701489935559819,1.119138821318886,1.2524717013830253,1.3912393842111694,1.7202642303737523,0.2653568776038635,-1.6961849330805872,0.8021453370840459,1.1107950644113649,-5.76495345262877,-5.189934342824747,3.4291379625408958,1.2781307912575524,1.4328212384683903,1.5543380187300726,1.6410736470388814,-2.336127323621114
101,0.8848932934449564,-0.18550513553508444,1.3694101714044065,1.1136303294855423,1.2401725107500776,1.381917643297073,1.7202642303737523,0.17052869214198724,-1.7303728698602294,0.8109662471409357,1.1142946899067014,-7.44948456176682,-6.68538101208268,3.4291379625408958,1.0936013193175134,1.2781307912575524,1.4328212384683903,1.5543380187300726,-2.2559257594068045
102,0.6602167163369934,-0.13275755415075768,1.3603048117787262,1.1038430273839983,1.2184694291042704,1.3667676280672023,1.7202642303737523,0.08366255400492793,-1.732949696417531,0.8268908292472825,1.1217085922885648,-10.295215491203757,-9.178155148298325,3.4291379625408958,0.8848932934449564,1.0936013193175134,1.2781307912575524,1.4328212384683903,-2.164146293630648
103,0.42973818337298725,-0.08414407772943162,1.344702514987731,1.0894623203463685,1.1869281474544933,1.3473325794440159,1.7202642303737523,0.00707674243661215,-1.7091090958985156,0.8506505305383238,1.1351424956376077,-16.012209246340703,-14.10590239364325,3.4291379625408958,0.6602167163369934,0.8848932934449564,1.0936013193175134,1.2781307912575524,-2.0593276077094265
104,0.2039305876619083,-0.04030361462716363,1.3246441306577512,1.069630373311221,1.1441091355099018,1.3252571275937528,1.7202642303737523,-0.05780785184947656,-1.6654480163679861,0.8833084133037818,1.1583310424342672,-32.88184297744259,-28.387258713485238,3.4291379625408958,0.42973818337298725,0.6602167163369934,0.8848932934449564,1.0936013193175134,-1.94026219171033
105,-0.008800723413213052,-0.0014430715553679142,1.3020041081681004,1.0407184539563286,1.0830949004052508,1.3020049078794307,1.7202642303737523,-0.1104358133202577,-1.6091307347293056,0.9256105079410595,1.2021152600684137,-902.2455629703558,-750.5482984377122,3.4291379625408958,0.2039305876619083,0.42973818337298725,0.6602167163369934,0.8848932934449564,-1.8065742757545258
106,-0.20423480862617452,0.032590230346819196,1.278249764987903,1.020735886503397,1.041901749995876,1.278665157422258,1.7202642303737523,-0.15089695886677645,-1.5470397494697175,0.9635218624322198,1.227241587248816,39.23461552173582,31.96975716060152,3.4291379625408958,-0.008800723413213052,0.2039305876619083,0.42973818337298725,0.6602167163369934,-1.6593512004792879
107,-0.3831124714869266,0.062177724358153705,1.2543647983792137,1.0049188111960885,1.0098618170957598,1.2559048995920368,1.7202642303737523,-0.17956216004402129,-1.4853155147386803,0.9969232319830286,1.2436403459672007,20.198630820867972,16.24153710223927,3.4291379625408958,-0.20423480862617452,-0.008800723413213052,0.2039305876619083,0.42973818337298725,-1.501648759141839
108,-0.5501978665717149,0.08778027069437792,1.2309342764722158,0.9920948668903143,0.9842522249101106,1.2340601966344087,1.7202642303737523,-0.19675305219485995,-1.4294475228966774,1.025849762747891,1.2538048331535268,14.05851436629765,11.212681586924624,3.4291379625408958,-0.3831124714869266,-0.20423480862617452,-0.008800723413213052,0.2039305876619083,-1.3386002249909614
109,-0.7122020820751821,0.10980372894062725,1.2083360856434637,0.9816379668817289,0.9636130980236942,1.2133148621678689,1.7202642303737523,-0.20263877587171084,-1.3846599284756305,1.0503632248288697,1.259130728563462,11.049851165108691,8.775777537980849,3.4291379625408958,-0.5501978665717149,-0.3831124714869266,-0.20423480862617452,-0.008800723413213052,-1.1768904754351133
110,-0.8755552588825191,0.1284967361585881,1.1869755183877917,0.9731787865067727,0.9470769505067946,1.1939105043743339,1.7202642303737523,-0.19751182614935567,-1.355997311445926,1.070477688608915,1.2606267143714722,9.29136832628055,7.3704358477862915,3.4291379625408958,-0.7122020820751821,-0.5501978665717149,-0.3831124714869266,-0.20423480862617452,-1.023577326256514
111,-1.044743238051304,0.1438863108254973,1.1675140913649784,0.9665185453748567,0.9341580985535289,1.1763470678242725,1.7202642303737523,-0.18255093984674622,-1.347304937747709,1.0861550644946256,1.2592590800698023,8.17553150869873,6.492334768986182,3.4291379625408958,-0.8755552588825191,-0.7122020820751821,-0.5501978665717149,-0.3831124714869266,-0.8846068215073443
112,-1.221440808623086,0.15575239927131196,1.1510490878181259,0.9615897979220476,0.9246549394677643,1.1615389844709085,1.7202642303737523,-0.1610321976492666,-1.3584347963626395,1.0973642350011377,1.256186426841018,7.457599304441999,5.936697885835243,3.4291379625408958,-1.044743238051304,-0.8755552588825191,-0.7122020820751821,-0.5501978665717149,-0.7636515221465869
113,-1.4043711334200297,0.16363999640049665,1.1391891717552072,0.9584303379917689,0.9185887127830163,1.1508822778487247,1.7202642303737523,-0.13951858133183026,-1.3811961940639044,1.104161759184082,1.252880926831701,7.033013341261793,5.61347306886294,3.4291379625408958,-1.221440808623086,-1.044743238051304,-0.8755552588825191,-0.7122020820751821,-0.6617891129884637
114,-1.5897383532089664,0.1669031433296163,1.1339631093853832,0.9571618337278839,0.9161587759453252,1.146180174623638,1.7088737321671432,-0.1278746812706574,-1.39726947372816,1.1067138496090139,1.2510715442756835,6.867337257753448,5.4891643001354815,3.395629400507344,-1.4043711334200297,-1.221440808623086,-1.044743238051304,-0.8755552588825191,-0.578024848334381
115,-1.7720794600962004,0.16477004853571633,1.1375226797788416,0.9579729129387864,0.9177121019244237,1.1493941951766151,1.7720794600962004,-0.13668915318214298,-1.383514715603701,1.1051793270232086,1.252456181809479,6.975747142099475,5.569653648099132,3.4809531922633434,-1.5897383532089664,-1.4043711334200297,-1.221440808623086,-1.044743238051304,-0.5102105957436186
116,-1.9453472968472427,0.15641703292492176,1.1516721953762974,0.9611083138347102,0.9237291909221997,1.1622457286614978,1.9453472968472427,-0.17204291694449556,-1.3264506192311196,1.0994519920811872,1.2582104583066995,7.430429454696033,5.905553721669035,3.654221029014386,-1.7720794600962004,-1.5897383532089664,-1.4043711334200297,-1.221440808623086,-0.4559069207993164
117,-2.103956950796731,0.1410438120628677,1.1773519141961908,0.9668644366410909,0.934826838841294,1.185770166087282,2.103956950796731,-0.23052342488767658,-1.2365404548575798,1.0888992135732012,1.2684382998214183,8.407105201883983,6.627918128195599,3.812830682963874,-1.9453472968472427,-1.7720794600962004,-1.5897383532089664,-1.4043711334200297,-0.41299254893208986
118,-2.2435059312380363,0.11795042955236124,1.2142597298722178,0.9755899626747709,0.9517757752717609,1.219974997867144,2.2435059312380363,-0.29887502380341696,-1.1468329211405373,1.0723235328114387,1.2817882421086038,10.343116192939048,8.069286215267603,3.9523796634051793,-2.103956950796731,-1.9453472968472427,-1.7720794600962004,-1.5897383532089664,-0.3799760720823081
119,-2.3610259994439353,0.08661783758866329,1.2607621589254556,0.9876919418279154,0.9755353719517983,1.2637340982844896,2.3610259994439353,-0.3595121128277554,-1.0935842372735045,1.0482938565222621,1.29542621889361,14.589767344294561,11.262522814116965,4.069899731611079,-2.2435059312380363,-2.103956950796731,-1.9453472968472427,-1.7720794600962004,-0.3559427190766344
