,t,t_p1_40samples,t_p2_40samples,t_p3_40samples,t_p4_40samples,t_p5_40samples,t_p6_40samples,t_p7_40samples,t_p8_40samples,t_p9_40samples,t_p10_40samples,t_p11_40samples,t_p12_40samples,t_p13_40samples,t-1,t-2,t-3,t-4,t+29
53,0.9962218992777612,0.011643271807757066,0.6495064088803993,0.7392441159587411,0.5464818629796206,0.6496107611139935,0.9962218992777612,-0.01807614449923777,-1.5698574815060993,1.8454799987847363,1.1887142193010325,55.7928022157144,46.9354209025284,1.8791884957521585,0.9510333631990514,0.8769793922646832,0.7752419839254572,0.648284691112513,-1.0471099263563577
54,1.0122560557482183,0.021267661845555303,0.6613027796463782,0.7445965904085454,0.5544240824480312,0.6616446779113417,1.0122560557482183,0.005643385455946435,-1.5585406469080363,1.820136126884136,1.1933909418037605,31.110362893493996,26.068878021205677,1.8952226522226159,0.9962218992777612,0.9510333631990514,0.8769793922646832,0.7752419839254572,-0.9985056317934705
55,0.9995954911729764,0.028750943919030547,0.6705725856670275,0.7486710858803194,0.5605083948332166,0.6711886541237108,1.0122560557482183,0.023613189566404267,-1.5514251105689154,1.8013965756435748,1.1974640528326572,23.3449258575279,19.495304098945088,1.8952226522226159,1.0122560557482183,0.9962218992777612,0.9510333631990514,0.8769793922646832,-0.9378897159871037
56,0.959560737275252,0.03394130424632598,0.6769235818333836,0.7514816689968171,0.5647246988382418,0.6777739651064205,1.0122560557482183,0.03446507075345412,-1.5496296813052914,1.7885253095688776,1.2001847386890372,19.96900178577513,16.638273377469613,1.8952226522226159,0.9995954911729764,1.0122560557482183,0.9962218992777612,0.9510333631990514,-0.8711897858958295
57,0.8945502190745634,0.036791782269018025,0.6802930949337699,0.7530399174804487,0.567069117318961,0.6812872597202285,1.0122560557482183,0.0389546285096282,-1.5511453834954654,1.7812620048073453,1.2014183790174962,18.517375829708946,15.412928712520785,1.8952226522226159,0.959560737275252,0.9995954911729764,1.0122560557482183,0.9962218992777612,-0.8032243954862106
58,0.8081678895612585,0.03739529072439669,0.6809660974673695,0.7533781245283141,0.5675785985177999,0.6819921067492651,1.0122560557482183,0.039486450259046846,-1.5520933520124394,1.7796298742697652,1.2015817871397014,18.23737945442241,15.177809492132429,1.8952226522226159,0.8945502190745634,0.959560737275252,0.9995954911729764,1.0122560557482183,-0.7377062519402834
59,0.7051445868162504,0.03602100014806996,0.6795601718110676,0.7525751855252585,0.5663694098683772,0.6805141729336394,1.0122560557482183,0.0394456222155398,-1.5484550255490181,1.7836840481619551,1.2015376555944097,18.892150971274518,15.723311611010999,1.8952226522226159,0.8081678895612585,0.8945502190745634,0.959560737275252,0.9995954911729764,-0.6773272390632274
60,0.5910725990245584,0.033134613060040514,0.6769462749201105,0.7507816908175293,0.5636731472668282,0.6777567127744678,1.0122560557482183,0.04218344657969432,-1.5380578707476957,1.793176353360944,1.202393117466771,20.454643956347415,17.01161097748274,1.8952226522226159,0.7051445868162504,0.8081678895612585,0.8945502190745634,0.959560737275252,-0.6237996739001646
61,0.4720725627626378,0.02938836016588488,0.674086124437176,0.7482430564334257,0.5598676715008347,0.6747264474377536,1.0122560557482183,0.04963804804685951,-1.5222263814135495,1.807115484009109,1.2051534349697626,22.95896891249487,19.050660477162324,1.8952226522226159,0.5910725990245584,0.7051445868162504,0.8081678895612585,0.8945502190745634,-0.577857311650766
62,0.3544974595636684,0.025574350691715715,0.6718003806110988,0.7453259802876717,0.5555108168917788,0.672286991397662,1.0122560557482183,0.06102517277797265,-1.505837708105678,1.823271919561497,1.210214042562258,26.287548782829337,21.72140452706489,1.8952226522226159,0.4720725627626378,0.5910725990245584,0.7051445868162504,0.8081678895612585,-0.5392952161722535
63,0.24465909331989344,0.022545123917444853,0.6705312907269592,0.7425708041681617,0.5514113992029503,0.6709101985038048,1.0122560557482183,0.07253081272169022,-1.4946782213412182,1.8378287065901175,1.2167144159036005,29.758550051023285,24.45812235151575,1.8952226522226159,0.3544974595636684,0.4720725627626378,0.5910725990245584,0.7051445868162504,-0.5071177116536354
64,0.14843612184520638,0.021115652688787217,0.6702003564735372,0.7408664595793796,0.5488831109296844,0.6705329138869545,1.0122560557482183,0.07869318048730782,-1.4911667787546763,1.8455174847675417,1.2216315287078567,31.755253970577915,25.994134257623543,1.8952226522226159,0.24465909331989344,0.3544974595636684,0.4720725627626378,0.5910725990245584,-0.4797958034170507
65,0.07060013505136777,0.02196786380087292,0.6702410636881218,0.7427321229378114,0.5516510064437082,0.6706009771046851,1.0122560557482183,0.07487410103627548,-1.4919230763094855,1.84049684945095,1.2156254031471885,30.526453695422035,25.111727359753008,1.8952226522226159,0.14843612184520638,0.24465909331989344,0.3544974595636684,0.4720725627626378,-0.4555686231591838
66,0.013823749719419501,0.02557703081787672,0.6697986465865036,0.7366388026993306,0.5426367256423033,0.6702868128454942,1.0122560557482183,0.05915218532227493,-1.4894510137706896,1.8575504562833383,1.2352404125468937,26.20659206372799,21.215782610037547,1.8952226522226159,0.07060013505136777,0.14843612184520638,0.24465909331989344,0.3544974595636684,-0.43269964887650253
67,-0.022429164714784476,0.03216805545510486,0.6679942373236545,0.7270115135809689,0.5285457408792914,0.6687683342454048,1.0122560557482183,0.03256062838654821,-1.476116346539457,1.8946920343438356,1.2652988805336667,20.78982782091902,16.43076441524272,1.8952226522226159,0.013823749719419501,0.07060013505136777,0.14843612184520638,0.24465909331989344,-0.40961739427435456
68,-0.04270022275189599,0.04169599002003537,0.6641291877083123,0.7159022027955582,0.5125159639675325,0.6654367990649852,1.0122560557482183,-0.0018542399536477102,-1.4470113042420076,1.9472084136746644,1.298372823187104,15.95925168691847,12.29173269950571,1.8952226522226159,-0.022429164714784476,0.013823749719419501,0.07060013505136777,0.14843612184520638,-0.3849054605657506
69,-0.055509295691407876,0.05384033057888542,0.6577687317488724,0.7033993224909505,0.49477060688072816,0.6599685489956045,1.0122560557482183,-0.039979137659393836,-1.400573517706861,2.014017647753578,1.3338879468939426,12.257884413035619,9.189590806018613,1.8952226522226159,-0.04270022275189599,-0.022429164714784476,0.013823749719419501,0.07060013505136777,-0.357137970843956
70,-0.07216481922609468,0.06801023671646576,0.6487345422724784,0.6901314400537768,0.4762814045506997,0.6522897351911279,1.0122560557482183,-0.07694503688515719,-1.3382228020323248,2.0929159835182998,1.3695469295226121,9.591052269241755,7.003084058306014,1.8952226522226159,-0.055509295691407876,-0.04270022275189599,-0.022429164714784476,0.013823749719419501,-0.32458632299411155
71,-0.10447543182765645,0.08336962917914965,0.637091522289407,0.67701583270286,0.45835043773034695,0.642523231364052,1.0122560557482183,-0.10697625389791376,-1.2645850012760445,2.1798770921327666,1.4018165544810848,7.706922025326028,5.497810680498723,1.8952226522226159,-0.07216481922609468,-0.055509295691407876,-0.04270022275189599,-0.022429164714784476,-0.2848713827420121
72,-0.16189880676053944,0.0988953034176497,0.6232068541947378,0.6649542221300457,0.4421641175285742,0.6310048051745486,1.0122560557482183,-0.12341461516358974,-1.188851130037115,2.2686998974632857,1.427082796092722,6.380533588230381,4.471032518715766,1.8952226522226159,-0.10447543182765645,-0.07216481922609468,-0.055509295691407876,-0.04270022275189599,-0.23471348783985366
73,-0.24898896487652852,0.11347303316244114,0.607890729522163,0.6546240670683712,0.42853266918513533,0.618390870157437,1.0122560557482183,-0.11981646584491984,-1.1261193692701588,2.351552349766828,1.4430425370679938,5.449672516219655,3.7765155054212203,1.8952226522226159,-0.16189880676053944,-0.10447543182765645,-0.07216481922609468,-0.055509295691407876,-0.17001059145921113
74,-0.36401123801387897,0.1260208132841832,0.5925310840125092,0.6464436645780636,0.417889411473116,0.6057840629315419,1.0122560557482183,-0.09310268256262154,-1.0950026018319552,2.4206226867652267,1.4496276916806103,4.807015977316928,3.3160348721980917,1.8952226522226159,-0.24898896487652852,-0.16189880676053944,-0.10447543182765645,-0.07216481922609468,-0.08646179833518389
75,-0.49922191176376435,0.135614430401949,0.5790706950243539,0.6406159983948805,0.4103888573994695,0.5947387187406192,1.0122560557482183,-0.04867109476530919,-1.1064873284340215,2.470326935546256,1.4492077648241433,4.38551205043495,3.0261444610511856,1.89381082395967,-0.36401123801387897,-0.24898896487652852,-0.16189880676053944,-0.10447543182765645,0.019244856778401032
76,-0.6426747011796324,0.1415864320777445,0.5697058231010346,0.6371849600146482,0.4060046732688688,0.5870361510364868,1.0122560557482183,-0.004011957737571282,-1.1463400537949464,2.4987897499233624,1.4458852069609882,4.146132806808408,2.867539405512623,1.8727176002841235,-0.49922191176376435,-0.36401123801387897,-0.24898896487652852,-0.16189880676053944,0.14799910867724658
77,-0.7808500869575574,0.14357671851720316,0.5663307233767894,0.6360861239706233,0.4046055571079711,0.5842471757232941,1.0122560557482183,0.015826684823715367,-1.171122061055582,2.507468572932892,1.4439919705981317,4.069233380990599,2.8180443270089905,1.8314819219086056,-0.6426747011796324,-0.49922191176376435,-0.36401123801387897,-0.24898896487652852,0.29713661723412627
78,-0.9012471696201929,0.14152618593070804,0.5699499864554842,0.6371918594111002,0.4060134656997753,0.5872585873060522,1.0122560557482183,-0.007178118130451842,-1.1385647359996516,2.4991152713738285,1.4464017499860404,4.149469467039669,2.8688222114497006,1.9135032253684112,-0.7808500869575574,-0.6426747011796324,-0.49922191176376435,-0.36401123801387897,0.46004809519381995
79,-0.994346092574815,0.13561790240612703,0.5803739119019491,0.6403550747360822,0.4100546217402534,0.5960084672799617,1.0122560557482183,-0.07058713656399573,-1.0497095476476284,2.47563604179523,1.4534855496824508,4.394762466500403,3.023602448239368,2.0066021483230334,-0.9012471696201929,-0.7808500869575574,-0.6426747011796324,-0.49922191176376435,0.6266247831688485
80,-1.054726344536354,0.1261809359111741,0.5963631824369964,0.6454562774959587,0.41661380615894,0.6095659717813996,1.054726344536354,-0.1530791757138357,-0.9512765163078503,2.437294634488401,1.4631439543528892,4.830888021075605,3.301717515015248,2.066982400284572,-0.994346092574815,-0.9012471696201929,-0.7808500869575574,-0.6426747011796324,0.7843877396144567
81,-1.0813357905288026,0.1135804554087985,0.6160925018513538,0.652457763949909,0.4257011337385151,0.6264746528697952,1.0813357905288026,-0.22847921552341854,-0.8961514859916928,2.3832909092677412,1.4716302194642599,5.515690623135725,3.7480139712975493,2.093591846277021,-1.054726344536354,-0.994346092574815,-0.9012471696201929,-0.7808500869575574,0.9201501164504952
82,-1.0769681875376926,0.09812245437982758,0.6376362862201269,0.6614711417653539,0.43754407138836093,0.6451418832769401,1.0813357905288026,-0.27801100803258594,-0.9092605732729195,2.3127446915698746,1.4744614896274457,6.574864921128298,4.459163543694572,2.093591846277021,-1.0813357905288026,-1.054726344536354,-0.994346092574815,-0.9012471696201929,1.0221222301825283
83,-1.0471099263563577,0.07999818760449687,0.6592609324001669,0.672863910904966,0.452745842598326,0.6640968957984532,1.0813357905288026,-0.29362224429027195,-0.9836661511978324,2.225345350687101,1.4668205277980584,8.301399265214389,5.659451247028954,2.093591846277021,-1.0769681875376926,-1.0813357905288026,-1.054726344536354,-0.994346092574815,1.0822194453402736
84,-0.9985056317934705,0.05928023276886892,0.6794962723035353,0.6875439064912573,0.47271662335325876,0.6820772170887482,1.0813357905288026,-0.27538686343295904,-1.0942911634850814,2.121618304928784,1.4428881562285052,11.505980749909298,7.974270701607407,2.093591846277021,-1.0471099263563577,-1.0769681875376926,-1.0813357905288026,-1.054726344536354,1.0979777861629596
85,-0.9378897159871037,0.035963834898639524,0.6970840521901966,0.7099464577220671,0.5040239728321109,0.6980111555258423,1.0813357905288026,-0.22784119945452166,-1.2119786350717996,2.003053291682147,1.3848768970327292,19.408696472251,14.014744930640797,2.093591846277021,-0.9985056317934705,-1.0471099263563577,-1.0769681875376926,-1.0813357905288026,1.073267698020261
86,-0.8711897858958295,0.010032812599815647,0.7109176342872071,0.7230935025026437,0.5228642133615408,0.7109884247082945,1.0813357905288026,-0.15741889463003045,-1.3118393715217014,1.9236850996480306,1.359795538763853,70.86631167827842,52.115417103589515,2.093591846277021,-0.9378897159871037,-0.9985056317934705,-1.0471099263563577,-1.0769681875376926,1.0172819184065496
87,-0.8032243954862106,-0.018475242477680377,0.7200358101683068,0.7309841680936218,0.5343378540035243,0.7202727972854028,1.0813357905288026,-0.07103868008302897,-1.3767783136245124,1.8761899264594695,1.3479726204848892,-38.98583729851189,-28.9218317242141,2.093591846277021,-0.8711897858958295,-0.9378897159871037,-0.9985056317934705,-1.0471099263563577,0.9420164218910827
88,-0.7377062519402834,-0.0494243976326529,0.7236704317131605,0.7347743607254599,0.5398933611795083,0.7253562330450208,1.0813357905288026,0.02465480741694678,-1.398111698438901,1.8537411543058062,1.3435176003282032,-14.676076346670625,-10.923620459520187,2.093591846277021,-0.8032243954862106,-0.8711897858958295,-0.9378897159871037,-0.9985056317934705,0.8591896093253225
89,-0.6773272390632274,-0.08256469588704642,0.7213093750336929,0.7352203019129677,0.5405488923449954,0.7260193823297122,1.0813357905288026,0.1237118814862587,-1.3744985851825158,1.8511361604470382,1.3431151050557397,-8.793339266009669,-6.54697369786839,2.093591846277021,-0.7377062519402834,-0.8032243954862106,-0.8711897858958295,-0.9378897159871037,0.7777548969664465
90,-0.6237996739001646,-0.11754073733268697,0.7127352005293669,0.7329535925961347,0.5372209688995806,0.7223622989929283,1.0813357905288026,0.221036569079629,-1.3100654832224299,1.8642846056517304,1.344627892080577,-6.145633551271302,-4.570508753735583,2.093591846277021,-0.6773272390632274,-0.7377062519402834,-0.8032243954862106,-0.8711897858958295,0.7027453174945065
91,-0.577857311650766,-0.15391165493057318,0.6980251778676495,0.7285460297574173,0.5307793174752956,0.7147922400674419,1.0813357905288026,0.3122906858647688,-1.2125439301142629,1.889882873730727,1.34668442520975,-4.644172271358345,-3.4485972989811637,2.093591846277021,-0.6237996739001646,-0.6773272390632274,-0.7377062519402834,-0.8032243954862106,0.6354736871944385
92,-0.5392952161722535,-0.19116986941485584,0.6775259399427103,0.7225249754341178,0.5220423401260724,0.7039796291565162,1.0813357905288026,0.39360442630489906,-1.092005838863124,1.9252012455859453,1.3485105997082656,-3.6824821364961915,-2.7307773014856935,2.093591846277021,-0.577857311650766,-0.6237996739001646,-0.6773272390632274,-0.7377062519402834,0.5745646663902376
93,-0.5071177116536354,-0.22875335968814073,0.6518258787594582,0.7153752958358078,0.5117618138921696,0.69080031542346,1.0813357905288026,0.4612202168305463,-0.9603191850431521,1.9679414918703362,1.3498473248123484,-3.0198477362921685,-2.237177257592431,2.093591846277021,-0.5392952161722535,-0.577857311650766,-0.6237996739001646,-0.6773272390632274,0.5171734198819484
94,-0.4797958034170507,-0.2660546561672724,0.6217383195407117,0.7075393852223533,0.5006119816408257,0.6762718521819414,1.0813357905288026,0.5112156505145976,-0.8309994057042642,2.01613059915547,1.3508902642828604,-2.5418530986233128,-1.881613307778698,2.080931281701779,-0.5071177116536354,-0.5392952161722535,-0.577857311650766,-0.6237996739001646,0.45997737335712235
95,-0.4555686231591838,-0.30243375902557645,0.5882909399830142,0.699418398046262,0.48918609552559944,0.6614774438062412,1.0813357905288026,0.539433807940837,-0.7188789756119358,2.0680119059919724,1.35220001111341,-2.187181239083501,-1.6174983146779907,2.0408965278040547,-0.4797958034170507,-0.5071177116536354,-0.5392952161722535,-0.577857311650766,0.39984802536614666
96,-0.43269964887650253,-0.3372402686793704,0.5527053593787069,0.6913740826330195,0.4779981221366492,0.6474675382634094,1.0813357905288026,0.5417274152896455,-0.6389759520432836,2.1218957424965152,1.3545399203018471,-1.9198998411396302,-1.417381512618541,1.9758860096033661,-0.4555686231591838,-0.4797958034170507,-0.5071177116536354,-0.5392952161722535,0.33429668073761204
97,-0.40961739427435456,-0.36984445901309326,0.5163510890114748,0.683729256112783,0.4674856956645396,0.6351404340663752,1.0813357905288026,0.5146058923873784,-0.6040988928696307,2.1759604618465236,1.3586307344944775,-1.7173176955556062,-1.2640062174028397,1.889503680090061,-0.43269964887650253,-0.4555686231591838,-0.4797958034170507,-0.5071177116536354,0.26179485090470506
98,-0.3849054605657506,-0.3996712927662685,0.4806679213562614,0.6767649038856121,0.45801073513130175,0.6251230221983585,1.0813357905288026,0.45632385462627045,-0.6211809663750092,2.228063209619248,1.3648654370931923,-1.5640928771032254,-1.1459685582150396,1.786480377345053,-0.40961739427435456,-0.43269964887650253,-0.4555686231591838,-0.4797958034170507,0.18198612595207667
99,-0.357137970843956,-0.4262283567077737,0.44706391810137974,0.6707119373734338,0.449854502935225,0.6176866187072263,1.0813357905288026,0.368281115495838,-0.687313009954333,2.2757017778791155,1.3730808843235423,-1.4491917512910062,-1.0554307235913203,1.672408389553361,-0.3849054605657506,-0.40961739427435456,-0.43269964887650253,-0.4555686231591838,0.09574043290521
100,-0.32458632299411155,-0.4491198297582404,0.41680675863261296,0.6657347453245379,0.4432027511323274,0.6127287291484675,1.0813357905288026,0.25625625392186696,-0.7879260959344765,2.31629665589356,1.3825020886784267,-1.3642878549323847,-0.9868251672853141,1.5534083532914404,-0.357137970843956,-0.3849054605657506,-0.40961739427435456,-0.43269964887650253,0.005007528000965867
101,-0.2848713827420121,-0.46804342839585666,0.3909339134229087,0.6619011970458741,0.4381131946507611,0.6098311041007155,1.0813357905288026,0.13066215185228636,-0.9003468669327175,2.3478767936341756,1.3919487281976024,-1.3029370077704396,-0.9360524431511054,1.4358332500924709,-0.32458632299411155,-0.357137970843956,-0.3849054605657506,-0.40961739427435456,-0.08750912564369083
102,-0.23471348783985366,-0.4827737020809447,0.3702149070758473,0.65912808425622,0.4344498314552747,0.6083827124780248,1.0813357905288026,0.00534783677442121,-1.0032676780824066,2.3700710133335123,1.4003520508688607,-1.2601819648743413,-0.8999036807154676,1.3259948838486961,-0.2848713827420121,-0.32458632299411155,-0.357137970843956,-0.3849054605657506,-0.17877205996376666
103,-0.17001059145921113,-0.4931404442004223,0.3552015841286946,0.6570704129359436,0.4317415275558114,0.6077463805517265,1.0813357905288026,-0.10402699717641414,-1.0856552005065407,2.3851306613757397,1.4076625521578134,-1.2324001969400953,-0.8754940557670887,1.229771912374009,-0.23471348783985366,-0.2848713827420121,-0.32458632299411155,-0.357137970843956,-0.26582908341403766
104,-0.08646179833518389,-0.49901289220493206,0.34637819719861923,0.6547896575558141,0.4287494956420603,0.6074468882801991,1.0813357905288026,-0.1797199979826105,-1.143683550690673,2.3986573391367183,1.416787411890797,-1.217296983242541,-0.8591952278980072,1.1519359255801704,-0.17001059145921113,-0.23471348783985366,-0.2848713827420121,-0.32458632299411155,-0.3461936276136504
105,0.019244856778401032,-0.5002967741617562,0.34435375630406023,0.6516151319029383,0.42460228012488366,0.6073519339866923,1.0813357905288026,-0.19965176203614607,-1.161613217210512,2.410566671782907,1.4304019606490537,-1.2139833102148345,-0.8487008153036801,1.1005806473072035,-0.08646179833518389,-0.17001059145921113,-0.23471348783985366,-0.2848713827420121,-0.4182069047816764
106,0.14799910867724658,-0.49694239018781056,0.34995349484556537,0.658293433889966,0.43335024510264303,0.6077986407686342,1.0813357905288026,-0.13930745395528266,-1.0937144917573023,2.380418082812318,1.4025575100913383,-1.2230766639548047,-0.8720331645261054,1.229334899206049,0.019244856778401032,-0.08646179833518389,-0.17001059145921113,-0.23471348783985366,-0.48138848378278587
107,0.29713661723412627,-0.4889532456390878,0.36405849646174937,0.6681769012715355,0.4464603713928313,0.6096013986753867,1.0813357905288026,0.014492230059732589,-0.8828637838331876,2.3238806739217472,1.3654098722661567,-1.2467478314385771,-0.9130941973997614,1.378472407762929,0.14799910867724658,0.019244856778401032,-0.08646179833518389,-0.17001059145921113,-0.536678217039452
108,0.46004809519381995,-0.47638453769044486,0.3871913752114822,0.6799676045577876,0.4623559432480558,0.6138887430053573,1.0813357905288026,0.24445267842358437,-0.5252293547658189,2.247713395918501,1.3277405686467052,-1.28864120145785,-0.9705519526087035,1.5413838857226225,0.29713661723412627,0.14799910867724658,0.019244856778401032,-0.08646179833518389,-0.5863610614456704
109,0.6266247831688485,-0.4593311857189385,0.41906286406583804,0.6938674106375715,0.4814519835448883,0.621770715145888,1.0813357905288026,0.5012058547618589,-0.11355231922318154,2.1570964734187785,1.2914490673978438,-1.3536435898048191,-1.0481587109991817,1.707960573697651,0.46004809519381995,0.29713661723412627,0.14799910867724658,0.019244856778401032,-0.6334892366080392
110,0.7843877396144567,-0.4379173717479247,0.45834332858405114,0.7092929498170248,0.5030964886601366,0.6339165807392306,1.0813357905288026,0.7272405050703348,0.2107072969628101,2.0603088508282283,1.2600298253472182,-1.447571212370464,-1.148838847502333,1.8657235301432593,0.6266247831688485,0.46004809519381995,0.29713661723412627,0.14799910867724658,-0.6808749339437037
111,0.9201501164504952,-0.41230173304097095,0.5027440106965338,0.7251933988146779,0.5259054656843846,0.6501878646666859,1.0813357905288026,0.8835847324090846,0.3487595631309284,1.9659857673414882,1.236320797351986,-1.5769709718927518,-1.2755354235489587,2.0014859069792976,0.7843877396144567,0.6266247831688485,0.46004809519381995,0.29713661723412627,-0.7301273161163101
112,1.0221222301825283,-0.3827012071173942,0.549315129207074,0.740409251324632,0.5482058594471021,0.6694828788736088,1.0813357905288026,0.9583356501879616,0.28690106401862714,1.8810141909318427,1.2212253250062335,-1.7493618165365334,-1.432464411534869,2.103458020711331,0.9201501164504952,0.7843877396144567,0.6266247831688485,0.46004809519381995,-0.7813714016549396
113,1.0822194453402736,-0.3494209968619742,0.5948465160341257,0.7539419970001257,0.5684285348405375,0.6898821715959568,1.0822194453402736,0.9597806343170538,0.0762132397371289,1.8097427515754487,1.213665622521028,-1.974358088928666,-1.6267726895217864,2.163555235869076,1.0221222301825283,0.9201501164504952,0.7843877396144567,0.6266247831688485,-0.8338672985553102
114,1.0979777861629596,-0.3128712712575532,0.636298085998464,0.7650547698393172,0.5853088008538906,0.7090583097486596,1.0979777861629596,0.9059018268279535,-0.20900817203956867,1.7542288408436697,1.211426017709343,-2.266294079666293,-1.8707655659827869,2.1793135766917624,1.0822194453402736,1.0221222301825283,0.9201501164504952,0.7843877396144567,-0.887033380601126
115,1.073267698020261,-0.2735590310129526,0.6711901139286817,0.7732905189680783,0.5979782267259199,0.7247970146767592,1.0979777861629596,0.8166628202160251,-0.5029748069183784,1.7148734434939674,1.2120792735969732,-2.649508634362874,-2.185920254621777,2.1793135766917624,1.0979777861629596,1.0822194453402736,1.0221222301825283,0.9201501164504952,-0.9411230529772543
116,1.0172819184065496,-0.23206011552329803,0.6978714842413108,0.778463868967509,0.6060059952878629,0.7354430676360045,1.0979777861629596,0.7098323733222641,-0.7628872302956684,1.6909924582449172,1.2135904155315442,-3.169192025857492,-2.611418140171623,2.1793135766917624,1.073267698020261,1.0979777861629596,1.0822194453402736,1.0221222301825283,-0.9972110966557544
117,0.9420164218910827,-0.188988452802082,0.7156127251954113,0.7806368210187543,0.6093938463302666,0.7401474229868859,1.0979777861629596,0.5992348386132379,-0.9701443208059435,1.6812034922696084,1.2145633360822554,-3.9163632063912632,-3.2245030703989825,2.1793135766917624,1.0172819184065496,1.073267698020261,1.0979777861629596,1.0822194453402736,-1.0566431928798203
118,0.8591896093253225,-0.14497753332844412,0.7245334572569666,0.780076431683874,0.6085192392686457,0.7388959438613348,1.0979777861629596,0.49436292276159544,-1.1243932266221335,1.6836927484233122,1.2142523952889042,-5.09662377954368,-4.19733475455163,2.1793135766917624,0.9420164218910827,1.0172819184065496,1.073267698020261,1.0979777861629596,-1.1202416310511536
119,0.7777548969664465,-0.10067500858991259,0.7254214097326918,0.7771948089907352,0.6040317711221455,0.7323740021690728,1.0979777861629596,0.4006878971557975,-1.2353739467895548,1.696450800636731,1.2124759610053266,-7.274635606462268,-5.99981842149719,2.1793135766917624,0.8591896093253225,0.9420164218910827,1.0172819184065496,1.073267698020261,-1.1874503526318516
