,t,t_p1_40samples,t_p2_40samples,t_p3_40samples,t_p4_40samples,t_p5_40samples,t_p6_40samples,t_p7_40samples,t_p8_40samples,t_p9_40samples,t_p10_40samples,t_p11_40samples,t_p12_40samples,t_p13_40samples,t-1,t-2,t-3,t-4,t+29
53,-0.1257100407185995,0.7898236790602686,0.5202023584490442,0.8378477055057889,0.7019887776213152,0.9457441185332564,1.6966019953058769,0.012448485348506982,-1.1377492695042428,1.4680317053152836,1.347235381365931,1.1974117054308901,0.8887917597716755,1.8223120360244764,-0.09162882499947707,-0.03892500199571106,0.027610970403988862,0.10223870642517292,2.6737071842421516
54,-0.13753345389919647,0.7439702928301418,0.519087246171699,0.8145556624288472,0.6635009271948982,0.9071622598807145,1.6517231337285516,0.0024075576844474144,-1.145860403800396,1.5555526219341063,1.3672358586082922,1.219352800270792,0.8918379316879311,1.7892565876277482,-0.1257100407185995,-0.09162882499947707,-0.03892500199571106,0.027610970403988862,2.6542920869342734
55,-0.1247133264827107,0.6995593813248602,0.5155037733469773,0.7912545106430393,0.6260837006129556,0.8689807065376037,1.5973694790758355,0.0054173888421039885,-1.1752707006737355,1.6510239092117156,1.3879625131381703,1.2421829078925153,0.8949686292924087,1.7349029329750318,-0.13753345389919647,-0.1257100407185995,-0.09162882499947707,-0.03892500199571106,2.5884464230597315
56,-0.08620612841333482,0.657469991137631,0.5091725986199588,0.7669979598935329,0.5882858704808416,0.8315789345768195,1.5365331194901148,0.02523709529588054,-1.215383090336212,1.758320612214782,1.4135626509219401,1.264816563168039,0.8947722001165725,1.6740665733893114,-0.1247133264827107,-0.13753345389919647,-0.1257100407185995,-0.09162882499947707,2.479453039616824
57,-0.022418463019041095,0.618496201574902,0.4999751864584772,0.7397519156882149,0.5472328967643837,0.7953066945756027,1.4729638500357476,0.062239046612308606,-1.2509058537400821,1.883234625399746,1.4533239855973599,1.285871590723566,0.8847797211542161,1.610497303934944,-0.08620612841333482,-0.1247133264827107,-0.13753345389919647,-0.1257100407185995,2.3331593348478803
58,0.06474282294942751,0.5832906758977441,0.4880050758832402,0.715771637916443,0.5123290376455877,0.760510990503789,1.4108362007103636,0.11300524526954808,-1.2650486465526551,2.0130443514133463,1.4844190639646808,1.3038284716848674,0.8783425808359799,1.54836965460956,-0.022418463019041095,-0.08620612841333482,-0.1247133264827107,-0.13753345389919647,2.157016097184746
59,0.17197807660665093,0.5523192227951512,0.4736015040600864,0.6964445412837886,0.4850349990839868,0.727567803381249,1.3542099454219443,0.17034692352232125,-1.2441131728826609,2.1356487350371145,1.5000315539194033,1.3172958197963998,0.8781787398768133,1.4917433993211406,0.06474282294942751,-0.022418463019041095,-0.08620612841333482,-0.1247133264827107,1.9592503251342988
60,0.2948981105359347,0.5258364269230011,0.45735978028333046,0.6809280401313723,0.46366299583715176,0.6969088294030755,1.3063124863226228,0.22384985709513439,-1.1831109744354424,2.244731333643221,1.5030503526484666,1.3253338751769754,0.8817627918064461,1.4438459402218191,0.17197807660665093,0.06474282294942751,-0.022418463019041095,-0.08620612841333482,1.7482343158646154
61,0.42845043020029056,0.5038898755199427,0.4401191274290088,0.6687185643558993,0.447184518314215,0.6690365109471795,1.2687611878879066,0.2612339062320148,-1.091239452573738,2.3352959362042514,1.4961083927263328,1.3277435079576247,0.8874647815711403,1.406294641787103,0.2948981105359347,0.17197807660665093,0.06474282294942751,-0.022418463019041095,1.5320382557585606
62,0.567329616754718,0.486354086241613,0.4229329194214719,0.6593890609554383,0.43479393370769465,0.6445250588877701,1.2409470081167004,0.27106093972534606,-0.9943329998541577,2.404724214061926,1.4823690233936762,1.3252177315265328,0.8939863897672609,1.3784804620158968,0.42845043020029056,0.2948981105359347,0.17197807660665093,0.06474282294942751,1.3181367309886793
63,0.7062797987932647,0.47298740600852707,0.4070227355103765,0.6525497243083622,0.42582114269491955,0.6240068857512914,1.219864925073744,0.24730352653433624,-0.9290531934524777,2.453213667716771,1.465420156928099,1.3192885853287217,0.9002800862888997,1.3573983789729405,0.567329616754718,0.42845043020029056,0.2948981105359347,0.17197807660665093,1.1132471173026435
64,0.8403191036075214,0.46349876047187155,0.39370691703045835,0.6478550806401405,0.419716205511243,0.608141626166627,1.2006168187722013,0.19520078424380485,-0.9238444051374683,2.483406929562976,1.448935300046061,1.3120674272084347,0.9055390031333523,1.3381502726713976,0.7062797987932647,0.567329616754718,0.42845043020029056,0.2948981105359347,0.9232815691885602
65,0.9650067467780734,0.4576085086720183,0.38428455883989654,0.6450206044508728,0.41605158016616933,0.5975618540132916,1.1775743596821244,0.13502997881855475,-0.9716591550432394,2.4993486232457856,1.4362686803752263,1.30583641407241,0.9091867224531132,1.3151078135813208,0.8403191036075214,0.7062797987932647,0.567329616754718,0.42845043020029056,0.753384345440548
66,1.0768592670916362,0.45509063135725614,0.3798635272517827,0.6438345373314105,0.41452291146075143,0.5927932034742908,1.1458559613311827,0.09777911322109219,-1.0192899549452485,2.5051368456795897,1.4300613719645232,1.3025827442466842,0.9108579322419447,1.283389415230379,0.9650067467780734,0.8403191036075214,0.7062797987932647,0.567329616754718,0.6080102511595169
67,1.1739104535050238,0.4557919936616021,0.38116195680779563,0.6441601589528946,0.4149423103822184,0.5941639326007309,1.1739104535050238,0.11013928036199831,-1.000422458126676,2.503704617656606,1.4319193722458068,1.3035857164306872,0.9103764790793756,1.3114439074042203,1.0768592670916362,0.9650067467780734,0.8403191036075214,0.7062797987932647,0.4909907884782582
68,1.2562651948036783,0.459634399383358,0.38836914859828275,0.645930147116477,0.4172257549539136,0.6017427828229062,1.2562651948036783,0.1778687102107014,-0.8935189342888239,2.4961089746490313,1.4422474539937595,1.309176997261736,0.9077339631534552,1.3937986487028748,1.1739104535050238,1.0768592670916362,0.9650067467780734,0.8403191036075214,0.4055376591815578
69,1.32640473137554,0.4666102041630424,0.40115869788309405,0.6491372534556448,0.421379173823938,0.615348180720749,1.32640473137554,0.28277450906312684,-0.7413786274846892,2.4815318490490714,1.4603193962733805,1.3187628029363345,0.9030646352446682,1.4639381852747366,1.2562651948036783,1.1739104535050238,1.0768592670916362,0.9650067467780734,0.3541465944560795
70,1.3890249249258728,0.4767793886683883,0.41886609674855974,0.653824252099332,0.4274861526332509,0.6346395768185088,1.3890249249258728,0.39590598567438545,-0.6112116249216113,2.4579155950242413,1.4845851097379967,1.3310969221866176,0.8966120658596212,1.5265583788250692,1.32640473137554,1.2562651948036783,1.1739104535050238,1.0768592670916362,0.33838681061568054
71,1.4503385562631983,0.4902686124871961,0.44074209749224247,0.6600731903368209,0.43569661660142894,0.6592548133248493,1.4503385562631983,0.49356457548094124,-0.5456842444182057,2.422902233890882,1.5131051933963702,1.3446808474651564,0.888689598934518,1.5878720101623949,1.3890249249258728,1.32640473137554,1.2562651948036783,1.1739104535050238,0.35859690034644603
72,1.516979933852587,0.5072669868815138,0.466167040189183,0.6679920848843672,0.44621342546816367,0.6889350516112482,1.516979933852587,0.5644910829019552,-0.5486010232881977,2.3746919757623055,1.5439585908658462,1.3581310620006264,0.8796421549356397,1.6545133877517832,1.4503385562631983,1.3890249249258728,1.32640473137554,1.2562651948036783,0.41356045733094016
73,1.5948032391070943,0.5280123617598743,0.4947617710763483,0.6776975631223177,0.45927398706192774,0.7235926093388774,1.5948032391070943,0.6082784548707836,-0.5988433545170411,2.312582003779936,1.5755140280594846,1.3704084634062936,0.8698167321900563,1.7323366930062907,1.516979933852587,1.4503385562631983,1.3890249249258728,1.32640473137554,0.5002911603382874
74,1.6878788200511368,0.5527647501504476,0.5263917080081179,0.6892938048783568,0.4751259494436822,0.7633066875565747,1.6878788200511368,0.6305196602311521,-0.668841224098117,2.237137438395645,1.6065354638076894,1.3808888633886718,0.8595445880265805,1.8254122739503331,1.5948032391070943,1.516979933852587,1.4503385562631983,1.3890249249258728,0.6140737128687556
75,1.797862404373623,0.5817673666208301,0.5610910687933527,0.7028499687193814,0.4939980785288355,0.8082551925874664,1.797862404373623,0.6385125729420136,-0.7360427128634823,2.1500654894994127,1.636150478549457,1.3893099526743495,0.8491333596076408,1.9353958582728197,1.6878788200511368,1.5948032391070943,1.516979933852587,1.4503385562631983,0.7488288864276276
76,1.9237289331683975,0.6151989499128904,0.5989377981353754,0.7183793470905654,0.516068886326267,0.8586013242530988,1.9237289331683975,0.6385293108998452,-0.7875099707253113,2.0539016719812024,1.6637339452204007,1.3956482279020033,0.8388650312217539,2.061262387067594,1.797862404373623,1.6878788200511368,1.5948032391070943,1.516979933852587,0.897699125824985
77,2.061746502921563,0.6531232910913651,0.639903688136702,0.7358241222944968,0.5414371389504665,0.9143559282122962,2.061746502921563,0.6344050755981702,-0.8205886948357923,1.951612952812899,1.6887573135169551,1.3999744622250614,0.8289968315870779,2.1992799568207593,1.9237289331683975,1.797862404373623,1.6878788200511368,1.5948032391070943,1.0535933864910236
78,2.205585831712832,0.6954431894342606,0.6837008982483405,0.7550498220221622,0.5701002337356988,0.9752374828707542,2.205585831712832,0.6271024175252249,-0.8413416268449283,1.8462079028345517,1.7106421382785801,1.4023251614040606,0.8197653559587985,2.3431192856120284,2.061746502921563,1.9237289331683975,1.797862404373623,1.6878788200511368,1.209429394317359
79,2.3465895241996857,0.7418664200397614,0.7296507674608184,0.7758523439766938,0.60194685965413,1.0405556340911202,2.3465895241996857,0.6150648135028385,-0.8612851045122101,1.7404260409928853,1.728650324198067,1.4026185927587207,0.8113952099649796,2.484122978098882,2.205585831712832,2.061746502921563,1.9237289331683975,1.797862404373623,1.3580025373101652
80,2.474361501463906,0.7918912813567018,0.7766105446594618,0.7979771834927534,0.6367675853750274,1.109150909283775,2.474361501463906,0.59517698849237,-0.8929649082792204,1.6365497994987028,1.7418457452267064,1.4006353339103954,0.8041098574593347,2.6118949553631023,2.3465895241996857,2.205585831712832,2.061746502921563,1.9237289331683975,1.4916802878020687
81,2.577846649571519,0.8448189395853423,0.8229957421086371,0.821146904528496,0.674282238816731,1.1794240256205772,2.577846649571519,0.5640183175304314,-0.945481921107385,1.5363407869607797,1.7491548163722923,1.3960672167215704,0.7981381657325121,2.7153801034707152,2.474361501463906,2.3465895241996857,2.205585831712832,2.061746502921563,1.602300806758634
82,2.646862521536243,0.8997967700567259,0.866915133708647,0.8450913391713941,0.7141793715425003,1.2494703183579823,2.646862521536243,0.5190056811627048,-1.021382400958074,1.441064281579415,1.7495189137980123,1.3886139180953183,0.7937118639550977,2.7843959754354395,2.577846649571519,2.474361501463906,2.3465895241996857,2.205585831712832,1.6816128830137425
83,2.6737071842421516,0.9558885624731314,0.9063926424308444,0.8695757526564805,0.7561619896080845,1.317296688722673,2.6737071842421516,0.45909775778179507,-1.1158845003577245,1.35155408318113,1.7420826579836712,1.3780860452127235,0.7910566349404762,2.811240638141348,2.646862521536243,2.577846649571519,2.474361501463906,2.3465895241996857,1.7223135864330361
84,2.6542920869342734,1.0121562669496011,0.9396115794284426,0.8944236848688906,0.7999937280544445,1.3810612690685975,2.6737071842421516,0.38496137142135495,-1.218377828741025,1.268285987361528,1.7263401207248064,1.3644743545685771,0.7903855898313368,2.811240638141348,2.6737071842421516,2.646862521536243,2.577846649571519,2.474361501463906,1.719377248618804
85,2.5884464230597315,1.0677316882585217,0.9651125186513938,0.9195326158510838,0.8455402316139369,1.439268262614385,2.6737071842421516,0.2987455723237067,-1.3152080814632694,1.1914517531026079,1.7021877952124895,1.3479681070080838,0.7919032851717824,2.811240638141348,2.6542920869342734,2.6737071842421516,2.646862521536243,2.577846649571519,1.6711819531330805
86,2.479453039616824,1.1218605883397468,0.9819086366938194,0.9448827632678978,0.8928034363207782,1.4908775102213856,2.6737071842421516,0.20372134590833527,-1.3925720083887638,1.1210361769115118,1.6698832571313307,1.3289329580850602,0.79582387116571,2.811240638141348,2.5884464230597315,2.6542920869342734,2.6737071842421516,2.646862521536243,1.580052826579652
87,2.3331593348478803,1.1739135974002728,0.9895240847121584,0.9705435227933012,0.9419547296360312,1.5353276680847918,2.6737071842421516,0.1039931992348267,-1.438839285722111,1.056895682537293,1.6299378513424294,1.3078711001260228,0.8024055021784113,2.811240638141348,2.479453039616824,2.5884464230597315,2.6542920869342734,2.6737071842421516,1.4521191001596552
88,2.157016097184746,1.2233710574834027,0.9879846986841527,0.9966917276713602,0.9933944000085208,1.5724981746005546,2.6737071842421516,0.004360445832924768,-1.4462299035021973,0.998828890773522,1.5829545390904827,1.285381213640399,0.8120139788593927,2.811240638141348,2.3331593348478803,2.479453039616824,2.5884464230597315,2.6542920869342734,1.2965929295218237
89,1.9592503251342988,1.269796347951131,0.977789839862447,1.0236913365188696,1.0479439524637895,1.6026402391704322,2.6737071842421516,-0.08970605134145059,-1.4120923760400546,0.9466277569396805,1.5293186581233786,1.262123837225047,0.8252850578399367,2.811240638141348,2.157016097184746,2.3331593348478803,2.479453039616824,2.5884464230597315,1.124638754332022
90,1.7482343158646154,1.3128119315876468,0.9598799872517245,1.0525924022744353,1.1079507653258667,1.626297868671437,2.6737071842421516,-0.1720752197841454,-1.3400040766273769,0.900103686451537,1.4678430843387846,1.2387896769834172,0.8439523885085112,2.811240638141348,1.9592503251342988,2.157016097184746,2.3331593348478803,2.479453039616824,0.948000222719309
91,1.5320382557585606,1.3520860130315036,0.9356007816066723,1.0786039304717896,1.163386438829193,1.644227906702244,2.6737071842421516,-0.2361112514885896,-1.2406545854946032,0.8615141627984212,1.4133119072257363,1.2160675362773194,0.860438187819702,2.811240638141348,1.7482343158646154,1.9592503251342988,2.157016097184746,2.3331593348478803,0.7775888804642266
92,1.3181367309886793,1.3873301519312073,0.9066574180589075,1.0997389010641445,1.2094256505137722,1.6573209176797088,2.6737071842421516,-0.2751929311857293,-1.1320181537208216,0.8310732015311489,1.370337165393894,1.1946117622922459,0.8717648418656608,2.811240638141348,1.5320382557585606,1.7482343158646154,1.9592503251342988,2.157016097184746,0.6223040797410533
93,1.1132471173026435,1.4183040808817384,0.8750508908509539,1.1172526297077208,1.2482534385888173,1.666523485410524,2.6737071842421516,-0.2838669390965119,-1.0377086030948452,0.8072164331579602,1.3350842336109017,1.1750114153055748,0.8801028322592126,2.811240638141348,1.3181367309886793,1.5320382557585606,1.7482343158646154,1.9592503251342988,0.4883428759618345
94,0.9232815691885602,1.4448244564589323,0.8429834829755193,1.1320031393902625,1.2814311075894103,1.6727638394439865,2.6737071842421516,-0.2598119342621946,-0.9820035005534287,0.7885310710211938,1.3053872576815617,1.1577626831869268,0.8869112796789328,2.798420510724862,1.1132471173026435,1.3181367309886793,1.5320382557585606,1.7482343158646154,0.3791077654223643
95,0.753384345440548,1.4667768982570137,0.8127147453102676,1.1448738748129128,1.3107361892291332,1.6768839335222936,2.6737071842421516,-0.20631480742034644,-0.9808993136593944,0.773685720796669,1.2793451094903379,1.143244030850876,0.8936166030339683,2.7599133126554865,0.9232815691885602,1.1132471173026435,1.3181367309886793,1.5320382557585606,0.295598480361991
96,0.6080102511595169,1.484132307746335,0.786350522243238,1.157027407795724,1.338712422390493,1.6795820464415174,2.6737071842421516,-0.13398424358345062,-1.0320415401194118,0.7613778043489067,1.2546249802047442,1.1316929344338404,0.9020168993041711,2.6961256472611925,0.753384345440548,0.9232815691885602,1.1132471173026435,1.3181367309886793,0.23702027015807778
97,0.4909907884782582,1.4969675390337676,0.7655705532346578,1.1708018924278472,1.3707770713126282,1.6813714892613218,2.6737071842421516,-0.05955492256815,-1.1113248276662493,0.7503068525797162,1.2265827350404066,1.1231850026264294,0.9157026024742058,2.608964361292724,0.6080102511595169,0.753384345440548,0.9232815691885602,1.1132471173026435,0.20132841029953866
98,0.4055376591815578,1.5054874099395708,0.7513484360877795,1.1803611993729057,1.3932525609850446,1.6825625735461103,2.6737071842421516,-0.0004911274719682766,-1.18372484666681,0.7423641116045173,1.207650802634463,1.1176198236115753,0.9254494934905957,2.5017291076355006,0.4909907884782582,0.6080102511595169,0.753384345440548,0.9232815691885602,0.1855278503043483
99,0.3541465944560795,1.5100416228858067,0.7437655509895554,1.1848711937783143,1.4039197458456476,1.6832744570290366,2.6737071842421516,0.03247435888851471,-1.2243154982948397,0.7382051938660822,1.198981966034761,1.1147205689682702,0.9297225484173397,2.378809073706217,0.4055376591815578,0.4909907884782582,0.6080102511595169,0.753384345440548,0.18569006948332373
100,0.33838681061568054,1.5111288403878003,0.7420182234181614,1.185837819444941,1.4062113340259326,1.6834789621900306,2.6737071842421516,0.03968004947010909,-1.2321664499692024,0.7372328948652621,1.197173512583127,1.1140538895134846,0.930570111854299,2.335320373626471,0.3541465944560795,0.4055376591815578,0.4909907884782582,0.6080102511595169,0.1967838826896333
101,0.35859690034644603,1.509382502141454,0.7446418115514379,1.1844445284105383,1.4029088408816623,1.683070695271415,2.6737071842421516,0.030444228895791365,-1.2249509340704452,0.7387606186313215,1.199700683483956,1.1150723510333125,0.9294587945012408,2.335320373626471,0.33838681061568054,0.3541465944560795,0.4055376591815578,0.4909907884782582,0.21250669192859967
102,0.41356045733094016,1.5055382731558598,0.7498737942412669,1.1816913734377936,1.396394502057299,1.6819501179365939,2.6737071842421516,0.016740916595326623,-1.2220486115653537,0.7420437487554173,1.204494944271542,1.1171752641073318,0.9275051501216391,2.335320373626471,0.35859690034644603,0.33838681061568054,0.3541465944560795,0.4055376591815578,0.22531632018114103
103,0.5002911603382874,1.5003885571944853,0.7560270358525562,1.1783640756365017,1.3885418947506671,1.6801019913981865,2.6737071842421516,0.007540272131420067,-1.2323872528708149,0.746325292682119,1.209975729036158,1.1197779290850765,0.925454868402252,2.335320373626471,0.41356045733094016,0.35859690034644603,0.33838681061568054,0.3541465944560795,0.22678879729892096
104,0.6140737128687556,1.4947324224260161,0.7617686296194677,1.1750375593282076,1.3807132658319912,1.6776520675407842,2.6737071842421516,0.006534644254061052,-1.2534947302894124,0.7508876932892249,1.2150618879799517,1.1223761807600865,0.9237193527862553,2.335320373626471,0.5002911603382874,0.41356045733094016,0.35859690034644603,0.33838681061568054,0.20829603551041714
105,0.7488288864276276,1.489327975917255,0.7662612523608456,1.172112595019763,1.373847935403963,1.674889287899173,2.6737071842421516,0.012779518468708747,-1.2772959485310809,0.7551016338912404,1.2191227607782462,1.1245939880150533,0.9224616455336713,2.335320373626471,0.6140737128687556,0.5002911603382874,0.41356045733094016,0.35859690034644603,0.16188596436820166
106,0.897699125824985,1.4848489723855889,0.7691772239929531,1.1698563839275888,1.368563959016134,1.6722470130647697,2.6737071842421516,0.022582833791077096,-1.296265285186621,0.7584655565841281,1.2218990585335556,1.1262068022838063,0.921685628954823,2.335320373626471,0.7488288864276276,0.6140737128687556,0.5002911603382874,0.41356045733094016,0.08123501230914967
107,1.0535933864910236,1.481841045710239,0.7706211908146972,1.168430771165756,1.3652304670070032,1.6702424687704103,2.6737071842421516,0.03142670415975974,-1.306810478786643,0.7606349589122594,1.2234142946077706,1.127140102918307,0.9213069586371562,2.335320373626471,0.897699125824985,0.7488288864276276,0.6140737128687556,0.5002911603382874,-0.03736596288648731
108,1.209429394317359,1.4806701506980808,0.7709985342528817,1.1679034770718892,1.363998531756609,1.6693779784663416,2.6737071842421516,0.035460029797568855,-1.309714789592732,0.7614441201910871,1.2238854658563696,1.1274475801915045,0.9212035044493431,2.335320373626471,1.0535933864910236,0.897699125824985,0.7488288864276276,0.6140737128687556,-0.19396168198184796
109,1.3580025373101652,1.4814600958464463,0.770856247234945,1.1682444071023168,1.3647949947258438,1.6700129848257184,2.6737071842421516,0.032505003523506396,-1.3086300590216529,0.7609216343223473,1.2236365104498248,1.1272750373148193,0.9212499199622756,2.335320373626471,1.209429394317359,1.0535933864910236,0.897699125824985,0.7488288864276276,-0.38394407097388006
110,1.4916802878020687,1.4840264799183511,0.7707151045369816,1.169313772716675,1.3672946990649038,1.6722249745355149,2.6737071842421516,0.022576393826194068,-1.307763148460192,0.7592965118813155,1.2230172293355293,1.1268161297415111,0.921341173871864,2.335320373626471,1.3580025373101652,1.209429394317359,1.0535933864910236,0.897699125824985,-0.5976759273383802
111,1.602300806758634,1.4878255361807369,0.7709141898017566,1.1708517773057003,1.3708938844199172,1.6756889670070627,2.6737071842421516,0.00786718891362876,-1.3097975518596836,0.7569886943988676,1.2223330967123813,1.1262671101267512,0.9214076859703696,2.335320373626471,1.4916802878020687,1.3580025373101652,1.209429394317359,1.0535933864910236,-0.8215562535393851
112,1.6816128830137425,1.4919413599097662,0.7714981120877449,1.1724795968182689,1.3747084049551304,1.6796125619809936,2.6737071842421516,-0.007760502788274684,-1.3148144792616825,0.7545805499851408,1.221795513817212,1.12578993190629,0.9214225450779606,2.335320373626471,1.602300806758634,1.4916802878020687,1.3580025373101652,1.209429394317359,-1.0408052965762562
113,1.7223135864330361,1.4951291185929143,0.7721796714907513,1.1737174533622843,1.377612660327246,1.6827574175525093,2.6737071842421516,-0.019520059446706445,-1.320346015600896,0.7527731394266347,1.2215025790723915,1.1254930404513654,0.9214004618034163,2.335320373626471,1.6816128830137425,1.602300806758634,1.4916802878020687,1.3580025373101652,-1.2429107036622484
114,1.719377248618804,1.495916579307106,0.7723918658164294,1.1740191122679708,1.3783208759704744,1.6835544560914146,2.6737071842421516,-0.0223392147388413,-1.3220254826226805,0.7523369941019719,1.2214532083510856,1.1254333827032124,0.9213888628795726,2.335320373626471,1.7223135864330361,1.6816128830137425,1.602300806758634,1.4916802878020687,-1.4198779868140052
115,1.6711819531330805,1.4927495680260925,0.7714063981900932,1.1728165651141829,1.3754986954062303,1.6802883990585362,2.6737071842421516,-0.011314412215330498,-1.3142417867225529,0.7540669744874369,1.2215848729411491,1.125633150428864,0.9214530855467561,2.335320373626471,1.719377248618804,1.7223135864330361,1.6816128830137425,1.602300806758634,-1.5682355428754218
116,1.580052826579652,1.4841576653613742,0.7684666398234882,1.1695669642613118,1.3678868838914207,1.6713063609561614,2.6737071842421516,0.017725078023185195,-1.2907244256891457,0.7587452533458149,1.2218162047153787,1.126097583809749,0.9216587400492635,2.335320373626471,1.6711819531330805,1.719377248618804,1.7223135864330361,1.6816128830137425,-1.6873238174923353
117,1.4521191001596552,1.4689169802923263,0.7628854030258281,1.1637959827967317,1.3544210895738107,1.6552073082067413,2.6737071842421516,0.06720642001124075,-1.2453915355190737,0.7671104391067303,1.2220773295309346,1.1268215497633784,0.9220542125561582,2.335320373626471,1.580052826579652,1.6711819531330805,1.719377248618804,1.7223135864330361,-1.7772183627508658
118,1.2965929295218237,1.446192157737551,0.7540908997828131,1.1551349542577125,1.3343367625479676,1.6309889154242732,2.6737071842421516,0.13641353852334237,-1.1738032670989236,0.779828324186664,1.222321801514212,1.1277816068203699,0.9226552331990433,2.335320373626471,1.4521191001596552,1.580052826579652,1.6711819531330805,1.719377248618804,-1.8374039624036744
119,1.124638754332022,1.4156433884908595,0.7416447176212532,1.143350746058338,1.3072509285121583,1.598149896146601,2.6737071842421516,0.2202655207372021,-1.0754144260785063,0.7974616021591067,1.222527260290821,1.1289212446718673,0.9234323694371557,2.335320373626471,1.2965929295218237,1.4521191001596552,1.580052826579652,1.6711819531330805,-1.866676448182389
120,0.948000222719309,1.3774843565222445,0.7252764491203457,1.1283668135316924,1.2732116658796653,1.556755947511401,2.6737071842421516,0.3090385452482701,-0.9564763139719035,0.8204406739020168,1.222700034275789,1.1301441937545964,0.9243020872441425,2.335320373626471,1.124638754332022,1.2965929295218237,1.4521191001596552,1.580052826579652,-1.8641143093849337
121,0.7775888804642266,1.3324779122945623,0.7049648723994033,1.110272878798868,1.2327058653963259,1.507472340731326,2.6737071842421516,0.38949234815290756,-0.8326309615994498,0.8490422751273502,1.222897029249277,1.131330078211517,0.9251229262581724,2.335320373626471,0.948000222719309,1.124638754332022,1.2965929295218237,1.4521191001596552,-1.8304090663360584
122,0.6223040797410533,1.2818639512496826,0.6810522722598191,1.0893214892327836,1.1866213069043294,1.4515534392724614,2.6737071842421516,0.4472852378312597,-0.7292944012937652,0.8833832500247724,1.2232659491504412,1.1323771433445409,0.925699880823935,2.335320373626471,0.7775888804642266,0.948000222719309,1.124638754332022,1.2965929295218237,-1.7686167098547072
