,t,t_p1_40samples,t_p2_40samples,t_p3_40samples,t_p4_40samples,t_p5_40samples,t_p6_40samples,t_p7_40samples,t_p8_40samples,t_p9_40samples,t_p10_40samples,t_p11_40samples,t_p12_40samples,t_p13_40samples,t-1,t-2,t-3,t-4,t+29
43,-0.44063588071227383,-2.2149352776024642,0.9291719308796565,1.446683196740861,2.092892271732357,2.401936460671376,3.3746913766479754,0.41595794276311576,-1.1385366759579072,0.48959777348211936,1.1476636868094565,-1.0844273803211664,-0.9448999674599018,2.9340554959357017,-0.6609052760097182,-0.881105560577422,-1.0975809343112939,-1.307368143506241,2.4163807564503332
44,-0.22462558918283762,-2.2082050744459045,0.9424933597718463,1.4409635414460837,2.0763759277768394,2.400929691603373,3.3746913766479754,0.46033972501555986,-1.0358526201962563,0.492380262283371,1.1563078050967537,-1.0872765937311453,-0.9403003153128138,3.1500657874651377,-0.44063588071227383,-0.6609052760097182,-0.881105560577422,-1.0975809343112939,2.7089746830475065
45,-0.017877112787213337,-2.191467595792802,0.9747456064835331,1.4235791350752591,2.026577553821623,2.398470183422932,3.3746913766479754,0.5533259841219904,-0.8337135571239473,0.4994180300483303,1.1835077216265482,-1.094458429605592,-0.9247581655837684,3.356814263860762,-0.22462558918283762,-0.44063588071227383,-0.6609052760097182,-0.881105560577422,2.9578897265548223
46,0.17394243777646548,-2.1647133706140784,1.0234017254009935,1.410338425890915,1.9890544755444641,2.3944383618020106,3.3746913766479754,0.6576591617090666,-0.6407629738899616,0.5068974927511518,1.2038073321981695,-1.106122590781044,-0.9188535085271895,3.548633814424441,-0.017877112787213337,-0.22462558918283762,-0.44063588071227383,-0.6609052760097182,3.1606640279864475
47,0.3445942275726789,-2.12815741020252,1.0844452600694692,1.3985842900351977,1.956038016333258,2.3885299840460523,3.3746913766479754,0.738791558869096,-0.5402606056380526,0.5147606368612506,1.221106115577208,-1.1223464827344491,-0.9191228087527217,3.719285604220654,0.17394243777646548,-0.017877112787213337,-0.22462558918283762,-0.44063588071227383,3.3178117950432773
48,0.4875167572120425,-2.082281706228958,1.153137251527536,1.3870193003973763,1.9238225396748272,2.380256840123826,3.3746913766479754,0.7790770045668787,-0.552932514869791,0.5233730732696955,1.2372538480218387,-1.143100298582801,-0.9239011868182319,3.862208133860018,0.3445942275726789,0.17394243777646548,-0.017877112787213337,-0.22462558918283762,3.431480659660118
49,0.596257569997248,-2.027861334935731,1.2246775393761917,1.3748936753495702,1.8903326185162492,2.368977979884965,3.3746913766479754,0.776808743249955,-0.655106713981136,0.5331253522229658,1.2532069524062974,-1.168214975586605,-0.9321804138921361,3.9709489466452235,0.4875167572120425,0.3445942275726789,0.17394243777646548,-0.017877112787213337,3.5041225378469885
50,0.6650389385689774,-1.9659638502920878,1.2946502768281294,1.361639101513264,1.854061042769849,2.3539611721407905,3.3746913766479754,0.7388618098689156,-0.8094900311182873,0.5444423418933132,1.2696244178800729,-1.1973573022673114,-0.9430799261616061,4.039730315216953,0.596257569997248,0.4875167572120425,0.3445942275726789,0.17394243777646548,3.537763916871598
51,0.6893653039687203,-1.8979154520525792,1.3592818567765528,1.3467540451151048,1.8137464580338976,2.3344657267353184,3.3746913766479754,0.6744561516975042,-0.9833668834091642,0.5578043120313267,1.2870959534586113,-1.2300156596599778,-0.9556518737820204,4.064056680616695,0.6650389385689774,0.596257569997248,0.4875167572120425,0.3445942275726789,3.534064948869125
52,0.6666086657510728,-1.8252332481708773,1.415572987357506,1.3297433231896212,1.7682173055673773,2.3098318754326397,3.3746913766479754,0.5919877399738053,-1.1536975224616426,0.5737802204334299,1.3063054343829485,-1.2654995616299416,-0.9687623800077949,4.064056680616695,0.6893653039687203,0.6650389385689774,0.596257569997248,0.4875167572120425,3.49491116023047
